Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.033267338357291e-08,0.9408548346215815,0.7928911836352199,0.04086015210503913,0.9465941978981027,0.05702965491493395,0.038355056333713757,0.13534755308563592,0.7574190765533259,0.0
5.204604036634919e-08,0.9409602378134658,0.7930897537153214,0.04078829642263404,0.9466866869530641,0.05693135844544028,0.038285265017065966,0.1351890707955574,0.7571594087467027,0.0
1.2514011871189723e-07,0.9410655134007642,0.7932883242610842,0.0407165259651423,0.9467790712313231,0.056833171784543446,0.038215563353464245,0.1350307071299475,0.7568998835363491,0.0
2.29997578315988e-07,0.9411706618343754,0.7934868943411857,0.040644840640229773,0.9468713508383784,0.05673509483337691,0.03814595123605155,0.1348723434643375,0.7566403583259955,0.0
3.6585306162351117e-07,0.9412756826634006,0.7936854646541178,0.0405732403093948,0.9469635258758264,0.05663712748617633,0.038076428557970846,0.13471409842319612,0.7563808331156419,0.0
5.327065473181847e-07,0.9413805763387386,0.7938840351998806,0.04050172492646853,0.9470555964433063,0.056539269637177536,0.038006995158936616,0.1345559720065234,0.7561211653090186,0.0
7.309407337174889e-07,0.9414853433112902,0.7940826052799821,0.04043029439911772,0.9471475626482733,0.05644152118521467,0.03793765103894886,0.1343979642143193,0.7558616400986651,0.0
9.601729331620845e-07,0.9415899831301546,0.7942811755929142,0.040358948588839816,0.9472394245884137,0.05634388202452345,0.03786839598429351,0.1342399564221152,0.755601972292042,0.0
1.2204031456519715e-06,0.941694496246233,0.794479746138677,0.04028768744946731,0.9473311823672772,0.05624635205393813,0.03779922994154204,0.13408206725437974,0.7553424470816883,0.0
1.511248665764242e-06,0.9417988831104225,0.7946783162187785,0.040216510842498554,0.9474228360864554,0.05614893116999364,0.037730152803837465,0.13392429671111292,0.7550829218713346,0.0
1.8330922095799451e-06,0.9419031432718259,0.7948768865317106,0.04014541872176647,0.9475143858475439,0.056051619266925645,0.03766116441089419,0.13376652616784604,0.7548232540647117,0.0
2.1855510610180318e-06,0.9420072771813408,0.7950754568446428,0.04007441094876718,0.9476058317540901,0.05595441624126912,0.03759226476271226,0.1336088742490478,0.754563728854358,0.0
2.5682425430773037e-06,0.9421112848389686,0.7952740271575749,0.040003487523503356,0.9476971739057347,0.05585732199185839,0.037523453592149085,0.1334513409547182,0.754304061047735,0.0
2.9815493505225277e-06,0.9422151666956085,0.795472597470507,0.03993264821513698,0.9477884124060247,0.05576033641522821,0.037454730952633186,0.13329392628485723,0.7540443932411119,0.0
3.4250887743780822e-06,0.9423189223003607,0.7956711677834392,0.039861893069834675,0.9478795473565549,0.055663459407913674,0.03738609663045049,0.13313651161499626,0.7537848680307582,0.0
3.899243523619589e-06,0.9424225525550258,0.7958697378635406,0.039791221902928164,0.9479705788589186,0.055566690866449775,0.037317550518744,0.13297921556960388,0.753525200224135,0.0
4.403248208717514e-06,0.942526056557802,0.7960683084093034,0.03972063466824993,0.9480615070127574,0.055470030687371386,0.03724909256408517,0.1328219195242115,0.7532656750137814,0.0
4.937485517331197e-06,0.9426294356613898,0.7962668784894049,0.03965013122729788,0.9481523319196639,0.05537347876721338,0.037180722659617,0.13266486072775638,0.7530060072071583,0.0
5.501572761801299e-06,0.9427326889639893,0.796465448802337,0.03957971153390405,0.9482430536831872,0.05527703500481018,0.03711244064505393,0.1325078019313012,0.7527463394005353,0.0
6.095509945680533e-06,0.942835817367401,0.7966640191152692,0.0395093754957343,0.9483336724029663,0.055180699296696556,0.03704424646696746,0.13235086175931474,0.7524866715939122,0.0
6.718914370651419e-06,0.9429388204207241,0.7968625894282013,0.03943912302045449,0.9484241881805968,0.05508447153940749,0.036976139965072034,0.1321939215873282,0.7522271463835586,0.0
7.37255142624349e-06,0.9430416985748584,0.7968625894282013,0.03936895396956164,0.9485146011196253,0.054988351629478016,0.036908121085939154,0.13203710003981037,0.7519674785769356,0.0
8.0556557193745e-06,0.9431444518298036,0.7970611597411335,0.03929886829688911,0.9486049113157862,0.05489233946804145,0.03684018966928327,0.1318803971167611,0.7517078107703123,0.0
8.768227260702588e-06,0.9432470806364606,0.7972597300540656,0.03922886591010144,0.9486951188765327,0.054796434947034456,0.036772345661675865,0.1317238128181805,0.7514481429636893,0.0
9.509883355462989e-06,0.9433495849948272,0.7974583001341671,0.03915894671686493,0.9487852238975989,0.05470063796759034,0.03670458890283141,0.13156722851959987,0.7511886177533357,0.0
1.0281389389632523e-05,0.9434519644540065,0.7976568704470992,0.03908911057867703,0.9488752264825318,0.05460494842624397,0.036636919339321374,0.1314107628454879,0.7509289499467126,0.0
1.1081597278916888e-05,0.9435542199157956,0.7978554407600313,0.039019357495536866,0.9489651267309733,0.05450936621953045,0.036569336810860234,0.13125441579584443,0.7506692821400895,0.0
1.1911272409292906e-05,0.9436563509292952,0.7980540110729635,0.038949687282777035,0.9490549247445152,0.05441389124858309,0.03650184126401945,0.13109806874620103,0.7504096143334665,0.0
1.2770032100206663e-05,0.9437583579454056,0.7982525813858956,0.03888009994039576,0.9491446206228005,0.05431852340533844,0.03643443259194203,0.13094184032102626,0.7501499465268433,0.0
1.3657493649787966e-05,0.9438602414150266,0.7984511514659971,0.03881059528372477,0.9492342144674215,0.05422326259322918,0.036367110634342406,0.13078573052032014,0.7498904213164898,0.0
1.4574039752801582e-05,0.9439620008872578,0.7986497217789292,0.038741173312763166,0.9493237063799722,0.054128108706490985,0.03629987528436357,0.13062973934408265,0.7496307535098666,0.0
1.5519287718035457e-05,0.9440636368129987,0.798848292324692,0.03867183384284223,0.9494130964581406,0.05403306164165883,0.036232726488577,0.1304737481678451,0.7493710857032436,0.0
1.6493237538384165e-05,0.9441651491922505,0.7990468624047935,0.03860257687396196,0.9495023848054724,0.05393812130216541,0.03616566414012565,0.1303178756160762,0.7491114178966205,0.0
1.7495506536846506e-05,0.944266538025011,0.7992454327177256,0.0385334022676207,0.949591571519657,0.05384328758224627,0.03609868807872401,0.13016200306430722,0.7488517500899976,0.0
1.8526477386870965e-05,0.9443678037621819,0.7994440032634884,0.03846430993148209,0.9496806567042395,0.05374856037843656,0.036031798250943534,0.130006249137007,0.7485920822833744,0.0
1.958576741500906e-05,0.944468946403763,0.7996425733435899,0.03839529977321332,0.949769640454954,0.053653939594168865,0.03596499449649871,0.12985061383417532,0.7483324144767514,0.0
2.0673376610602645e-05,0.9445699659497526,0.799841143656522,0.03832637174664644,0.9498585228753484,0.05355942512137968,0.03589827681538951,0.12969509715581232,0.7480727466701284,0.0
2.1789304973651724e-05,0.9446708628510532,0.8000397142022848,0.03825752571327845,0.949947304065063,0.053465016863501635,0.0358316449404734,0.12953969910191784,0.7478132214597747,0.0
2.2933552511261723e-05,0.9447716371076615,0.8002382842823863,0.03818876158077611,0.9500359841217836,0.05337071471477045,0.03576509892517887,0.12938430104802343,0.7475535536531516,0.0
2.410573652156245e-05,0.94487228871958,0.8004368545953184,0.0381200793029719,0.9501245631490594,0.05327651857631949,0.03569863860922039,0.129228902994129,0.7472938858465284,0.0
2.5305474320447274e-05,0.9449728176868071,0.8006354249082506,0.0380514787875299,0.9502130412445757,0.05318242834468384,0.035632263832312404,0.1290737421891718,0.7470342180399053,0.0
2.6533531290340306e-05,0.9450732244602436,0.8008339952211827,0.03798295989594935,0.9503014185079739,0.05308844392099682,0.0355659745410264,0.12891858138421472,0.7467745502332823,0.0
2.778914204881744e-05,0.9451735090398885,0.8010325655341148,0.03791452258206229,0.9503896950388941,0.05299456519949425,0.035499770628505366,0.12876353920372616,0.7465148824266592,0.0
2.907268928353801e-05,0.9452736718766426,0.8012311356142163,0.037846166707366624,0.9504778709389294,0.05290079208360854,0.035433651987892265,0.12860861564770618,0.7462552146200362,0.0
3.0383407612077917e-05,0.9453737125196051,0.8014297059271485,0.03777789222569572,0.9505659463057674,0.05280712446757574,0.035367618512330064,0.12845369209168625,0.7459955468134131,0.0
3.172206242041398e-05,0.9454736314196754,0.8014297059271485,0.03770969904471455,0.9506539212410019,0.052713562254828206,0.03530167009496176,0.12829888716013496,0.7457358790067901,0.0
3.308788832256937e-05,0.9455734285768553,0.8016282764729112,0.03764158711825516,0.9507417958423201,0.05262010533960182,0.03523580662893029,0.12814408222858362,0.7454763537964365,0.0
3.44808853185441e-05,0.9456731039911439,0.8018268465530127,0.03757355626164882,0.950829570207407,0.05252675362303,0.03517002800737865,0.1279895145459696,0.7452166859898133,0.0
3.5901436103102924e-05,0.9457726585643393,0.8020254168659449,0.03750560642872802,0.9509172444398126,0.05243350700394683,0.03510433412344981,0.12783494686335553,0.7449570181831903,0.0
3.73491579850338e-05,0.945872091394643,0.8022239874117076,0.03743773752715818,0.9510048186352675,0.05234036538118653,0.035038724923715237,0.12768037918074152,0.7446973503765671,0.0
3.8823668269571954e-05,0.9459714033838544,0.8024225574918091,0.03736994946460426,0.9510922928953673,0.052247328653583336,0.0349732001944609,0.1275260487470646,0.7444376825699441,0.0
4.0325349651482156e-05,0.9460705945319745,0.8026211278047413,0.03730224219490008,0.9511796673197519,0.05215439671767219,0.034907759989115314,0.12737171831338787,0.744178014763321,0.0
4.185420212721169e-05,0.9461696643881021,0.802819698350504,0.03723461557954133,0.9512669420041548,0.05206156947918483,0.03484240404053589,0.12721750650417965,0.7439184895529674,0.0
4.3409460314336457e-05,0.9462686138540364,0.8030182684306055,0.037167069572363154,0.9513541170501691,0.05196884683005798,0.034777132348722636,0.12706329469497143,0.7436588217463442,0.0
4.4991506907621215e-05,0.9463674424788788,0.8032168387435377,0.03709960403486168,0.9514411925554815,0.05187622867602332,0.03471194480681854,0.1269093201347005,0.7433991539397211,0.0
4.660034189996054e-05,0.9464661507135288,0.8034154088236392,0.03703221892087072,0.9515281686197332,0.05178371491131667,0.03464684125453804,0.12675522694996091,0.7431394861330982,0.0
4.823558260724781e-05,0.9465647390088856,0.8036139793694019,0.036964914091887735,0.9516150453406096,0.0516913054370714,0.03458182163845262,0.1266013710141585,0.7428799609227446,0.0
4.98972290259303e-05,0.9466632064631493,0.8038125496823341,0.036897689547912726,0.9517018228177518,0.051599000152121655,0.03451688579827676,0.1264475150783562,0.7426202931161214,0.0
5.1585281159560736e-05,0.9467615539781207,0.8040111197624356,0.03683054510427697,0.9517885011508007,0.05150679895760091,0.03445203368058193,0.12629377776702247,0.7423606253094984,0.0
5.3299739001033686e-05,0.9468597820046982,0.8042096900753677,0.03676348071481206,0.9518750804374416,0.05141470175464263,0.034387265231939634,0.12614015908015744,0.7421009575028752,0.0
5.5040602557454577e-05,0.9469578896410837,0.8044082606211305,0.036696496287183855,0.9519615607753618,0.05132270843748238,0.0343225802386358,0.12598654039329235,0.7418414322925215,0.0
5.68071064463993e-05,0.9470558777890745,0.804606830701232,0.03662959177522529,0.9520479422642019,0.051230818909552944,0.034257978647241914,0.12583304033089585,0.7415817644858985,0.0
5.860001604318654e-05,0.9471537464486723,0.8048054010141641,0.036562766994266305,0.9521342249996942,0.05113903307198758,0.034193460404329475,0.12567965889296798,0.7413220966792754,0.0
6.041856597249762e-05,0.9472514956198768,0.8050039715599269,0.03649602194430779,0.9522204090853872,0.05104735081902212,0.034129025296184404,0.12552627745504016,0.7410625714689218,0.0
6.226313891843915e-05,0.9473491257535867,0.8050039715599269,0.03642935653301427,0.9523064946150595,0.050955772056388515,0.03406467332280672,0.12537301464158088,0.7408029036622988,0.0
6.413373488811658e-05,0.9474466363989031,0.8052025416400284,0.03636277062188409,0.9523924816883509,0.050864296682920696,0.03400040437733941,0.12521987045259034,0.7405433784519451,0.0
6.602958849910578e-05,0.9475440280067269,0.8054011119529605,0.036296264164749736,0.9524783704029491,0.05077292459515392,0.033936218246068385,0.12506684488806832,0.7402837106453221,0.0
6.795146512317274e-05,0.9476413005770556,0.8055996824987233,0.03622983702310911,0.9525641608565405,0.050681655696520556,0.03387211498242219,0.12491381932354637,0.7400241854349684,0.0
6.989859939210419e-05,0.9477384545607905,0.8057982525788248,0.03616348919696222,0.9526498531487657,0.050590489885854795,0.03380809437268674,0.12476091238349293,0.7397645176283453,0.0
7.18709912987947e-05,0.9478354899579302,0.8059968228917569,0.036097220501640326,0.9527354473753562,0.050499427064290336,0.033744156363433545,0.12460800544343961,0.7395049924179915,0.0
7.386902352735092e-05,0.947932406768476,0.8061953929718584,0.036031030937142994,0.9528209436359532,0.05040846713066105,0.033680300794377054,0.12445521712785487,0.7392453246113687,0.0
7.589231339721891e-05,0.9480292054433272,0.8063939635176212,0.03596492036496812,0.9529063420282438,0.050317609988399736,0.03361652766551726,0.12430254743673877,0.7389857994010149,0.0
7.79408609119514e-05,0.9481258855315842,0.8065925338305533,0.035898888692780684,0.9529916426499143,0.050226855534041215,0.03355283681656865,0.12414999637009125,0.7387262741906613,0.0
8.001428336612548e-05,0.9482224474841465,0.8067911039106548,0.03583293587441405,0.9530768455966971,0.05013620366871907,0.03348922808724564,0.12399744530344378,0.7384666063840383,0.0
8.211296345805863e-05,0.9483188913010139,0.8069896742235869,0.03576706177136568,0.953161950968233,0.05004565429586583,0.03342570153097678,0.12384501286126495,0.7382070811736846,0.0
8.42365185000915e-05,0.9484152174330864,0.8071882447693497,0.03570126633746806,0.9532469588602546,0.04995520731201636,0.03336225688061948,0.1236926990435546,0.7379475559633308,0.0
8.638494848511868e-05,0.9485114258803629,0.8073868148494512,0.035635549480387496,0.9533318693724027,0.04986486262060341,0.03329889413617375,0.1235403852258444,0.7376878881567078,0.0
8.855825341669288e-05,0.9486075166428445,0.8075853851623833,0.035569911107788954,0.9534166826004096,0.04977462012276046,0.03323561319078257,0.12338819003260273,0.7374283629463543,0.0
9.075605060715475e-05,0.9487034897205318,0.8077839557081461,0.035504351127336964,0.9535013986419629,0.04968447971732154,0.03317241388416038,0.12323611346382976,0.7371688377360005,0.0
9.297834004584615e-05,0.9487993455643227,0.8079825257882476,0.03543886944669694,0.9535860175927937,0.04959444130542012,0.033109296216307184,0.12308403689505679,0.7369093125256468,0.0
9.522550443463729e-05,0.948895084174219,0.8081810961011797,0.03537346597353519,0.953670539552544,0.04950450478818963,0.03304625997350894,0.12293207895075234,0.7366497873152933,0.0
9.749677838755133e-05,0.9489907060011182,0.8081810961011797,0.03530814066168331,0.9537549646169461,0.04941467006906264,0.032983305102337136,0.12278023963091658,0.7363902621049395,0.0
9.979292728701239e-05,0.9490862105941229,0.8083796661812812,0.0352428934188076,0.9538392928856403,0.049324937044574135,0.032920431549363235,0.12262840031108077,0.736130736894586,0.0
0.00010211280305583159,0.9491815979532308,0.808578236727044,0.03517772410640507,0.9539235244504514,0.04923530562045597,0.03285763915430171,0.12247667961571365,0.7358712116842323,0.0
0.00010445717108353847,0.949276868980244,0.8087768070399761,0.03511263267830911,0.9540076594129754,0.04914577569324313,0.03279492781029554,0.12232507754481517,0.7356116864738785,0.0
0.00010682564867181554,0.9493720232242602,0.8089753771200776,0.035047619042184674,0.9540916978669893,0.049056347168667414,0.032732297463916205,0.12217347547391663,0.735352161263525,0.0
0.00010921823582421553,0.9494670611361795,0.8091739476658404,0.03498268315186426,0.9541756399101804,0.0489670199432638,0.03266974800830666,0.12202199202748668,0.7350926360531714,0.0
0.00011163454984597365,0.9495619827160038,0.8093725179787725,0.03491782482267913,0.9542594856382822,0.04887779392276426,0.032607279336609916,0.12187062720552541,0.7348332534390872,0.0
0.00011407497343185469,0.9496567879637308,0.809571088058874,0.03485304405462841,0.9543432351509347,0.04878866900600276,0.0325448912885404,0.12171938100803273,0.7345737282287335,0.0
0.00011653912389064658,0.9497514773302611,0.8097696583718061,0.0347883407553784,0.9544268885419169,0.04869964509641206,0.03248258386409812,0.1215681348105401,0.7343142030183799,0.0
0.00011902700122590204,0.9498460508155957,0.8099682289175689,0.03472371483259362,0.9545104459089149,0.0486107220928263,0.03242035690299754,0.12141700723751611,0.7340548204042956,0.0
0.00012153860543406836,0.9499405079688334,0.8101667989976704,0.03465916614777287,0.9545939073476626,0.04852189989867811,0.03235821029838163,0.12126587966449207,0.733795295193942,0.0
0.00012407355381327534,0.9500348496917734,0.8103653693106025,0.03459469465474774,0.9546772729538924,0.048433178415101086,0.032296143996821874,0.12111487071593666,0.7335357699835884,0.0
0.0001266322290689459,0.9501290759844165,0.8105639398563653,0.03453030030735116,0.9547605428252905,0.04834455754552747,0.03223415789146126,0.12096398039184983,0.7332763873695042,0.0
0.00012921424850631524,0.950223186395863,0.8107625099364668,0.03446598296708192,0.9548437170575903,0.04825603718879179,0.03217225187544272,0.12081320869223164,0.7330168621591504,0.0
0.0001318196121253834,0.9503171818279119,0.810961080249399,0.03440174254160455,0.9549267957465253,0.048167617248326466,0.032110425841909276,0.1206624369926135,0.7327574795450662,0.0
0.0001344479372313856,0.950411061829664,0.8111596503295004,0.03433757898475154,0.9550097789878269,0.04807929762526508,0.03204867963057535,0.12051178391746395,0.7324980969309819,0.0
0.00013709960651553388,0.9505048273029173,0.8111596503295004,0.03427349220418874,0.9550926668791833,0.04799107822304005,0.03198701329486948,0.12036124946678298,0.7322385717206283,0.0
0.00013977461998493368,0.9505984773458738,0.8113582208752632,0.03420948210758201,0.9551754595143713,0.04790295894278496,0.03192542656764907,0.12021071501610212,0.7319791891065441,0.0
0.00014247221225005546,0.9506920124094336,0.8115567911881953,0.03414554864876296,0.9552581569910805,0.04781493968563316,0.031863919502342665,0.12006029918988978,0.7317198064924598,0.0
0.00014519314869332334,0.9507854329444938,0.8117553612682968,0.034081691643062406,0.9553407594030883,0.04772702035731646,0.03180249188523619,0.1199098833636775,0.7314604238783756,0.0
0.0001479366639358659,0.9508787389510571,0.8119539318140596,0.0340179110904808,0.9554232668461269,0.047639200854369845,0.03174114366290115,0.11975970478640238,0.7312010412642914,0.0
0.00015070314066534252,0.9509719308800224,0.8121525021269917,0.03395420689868267,0.9555056794178849,0.04755148108482449,0.03167987472848049,0.11960952620912738,0.7309416586502072,0.0
0.00015349219619409382,0.9510650078295897,0.8123510722070932,0.03389057892916725,0.9555879972140928,0.04746386094751437,0.031618685028545715,0.11945934763185231,0.730682276036123,0.0
0.00015630383052211982,0.9511579711524578,0.8125496425200254,0.033827027135765686,0.9556702203285321,0.04737634034357313,0.03155757440281128,0.11930928767904583,0.7304228934220388,0.0
0.00015913804364942052,0.9512508199468286,0.8127482130657881,0.03376355147231225,0.955752348856935,0.047288919181031674,0.03149654279784867,0.11915934635070805,0.7301635108079546,0.0
0.0001619948355688905,0.9513435551145002,0.8129467831458896,0.03370015180030306,0.9558343828930791,0.0472015973587242,0.03143559005337235,0.11900952364683884,0.7299041281938703,0.0
0.0001648738235964231,0.9514361762045738,0.8131453534588218,0.03363682807357282,0.9559163225366072,0.047114374777784185,0.03137471616938231,0.11885970094296963,0.7296448881760556,0.0
0.000167775390416125,0.9515286836679486,0.8133439235389233,0.033573580153617666,0.9559981678793423,0.04702725134394342,0.03131392093216449,0.118709996863569,0.7293855055619712,0.0
0.00017069915334744223,0.9516210775046243,0.813542494084686,0.03351040799427141,0.9560799190170195,0.046940226958335385,0.03125320434171892,0.11856041140863707,0.7291262655441565,0.0
0.00017364472969561007,0.9517133581655015,0.8137410643976182,0.03344731150319902,0.9561615760434157,0.046853301524392654,0.031192566291188543,0.1184108259537052,0.7288668829300723,0.0
0.00017661250214473512,0.9518055256505789,0.8137410643976182,0.03338429063423298,0.9562431390562198,0.04676647494554781,0.031132006620287818,0.11826135912324184,0.7286076429122575,0.0
0.00017960247070547553,0.9518975795089579,0.8139396344777197,0.033321345248871204,0.9563246081511629,0.04667974712293438,0.03107152532901676,0.11811201091724713,0.7283482602981732,0.0
0.0001826142526759611,0.9519895201915376,0.8141382050234824,0.033258475254779984,0.9564059834181171,0.04659311796228399,0.031011122203661312,0.11796266271125236,0.7280890202803585,0.0
0.00018564823075450931,0.9520813481492176,0.8143367753364146,0.03319568065195799,0.9564872649567244,0.046506587362431184,0.030950797190792946,0.11781343312972634,0.7278297802625437,0.0
0.00018870363955514335,0.9521730633819985,0.8145353454165161,0.033132961255736504,0.9565684528607605,0.046420155231406746,0.030890550290411684,0.11766432217266878,0.7275705402447289,0.0
0.00019178086177262799,0.9522646658898792,0.8147339159622788,0.03307031706611596,0.9566495472220542,0.04633382146804488,0.030830381235374946,0.11751521121561134,0.7273111576306446,0.0
0.00019487951471219844,0.9523561556728604,0.814932486275211,0.03300774794459338,0.9567305481382904,0.0462475859780776,0.030770290079111237,0.11736621888302254,0.7270519176128298,0.0
0.00019799998106151406,0.952447533181842,0.8151310563553125,0.03294525379883417,0.9568114557032483,0.04616144866493743,0.030710276661335023,0.11721734517490232,0.7267928201912845,0.0
0.00020114187814002094,0.9525387984168234,0.8153296266682446,0.03288283462883923,0.9568922700107081,0.04607540943205701,0.030650340875189287,0.11706847146678209,0.7265335801734697,0.0
0.00020430482324584887,0.9526299513778049,0.8155281972140074,0.032820490249938494,0.9569729911544476,0.045989468180569704,0.030590482613816986,0.1169197163831305,0.7262743401556548,0.0
0.0002074895817720801,0.9527209920647866,0.8157267672941089,0.032758220662131965,0.9570536192302004,0.04590362481620741,0.030530701823789606,0.11677107992394745,0.7260151001378401,0.0
0.00021069538832207968,0.9528119213795678,0.815925337607041,0.03269602572691799,0.9571341543317458,0.045817879242402715,0.030470998398250133,0.1166224434647645,0.7257558601200252,0.0
0.00021392224291005846,0.9529027384203483,0.815925337607041,0.03263390539812905,0.9572145965548156,0.045732231362588416,0.03041137223034153,0.11647404425451882,0.72549676269848,0.0
0.00021717052821657035,0.9529934436380292,0.8161239076871425,0.03257185953726305,0.9572949459912363,0.04564668108019693,0.03035182326663529,0.1163255264198044,0.7252375226806651,0.0
0.00022043947886629667,0.9530840374835088,0.8163224782329053,0.03250988814431954,0.9573752027347868,0.04556122829866088,0.03029235134684586,0.11617724583402725,0.7249784252591197,0.0
0.0002237298602381088,0.953174519956788,0.8165210485458374,0.03244799108079732,0.9574553668812003,0.045475872921413085,0.030232956364116235,0.11602896524825015,0.7247193278375744,0.0
0.00022704052425837062,0.9532648906069667,0.8167196186259389,0.03238616825436136,0.9575354385242554,0.04539061485418533,0.03017363831844639,0.115880684662473,0.7244600878197596,0.0
0.00023037261900427097,0.9533551507867433,0.8169181891717017,0.03232441961884458,0.957615417755777,0.04530545400041014,0.030114397049550788,0.11573264132563318,0.7242009903982143,0.0
0.000233724996398621,0.9534452991434201,0.8171167594846338,0.032262745081911515,0.9576953046714995,0.04522039026352026,0.030055232450572407,0.11558459798879336,0.7239418929766688,0.0
0.00023709842181673935,0.9535353370296953,0.8173153295647353,0.03220114455122847,0.957775099365201,0.04513542354694822,0.02999614441465423,0.11543655465195343,0.7236827955551235,0.0
0.0002404921298904128,0.9536252639946694,0.8175139001104981,0.03213961793445996,0.957854801928707,0.045050553756425915,0.029937132941796236,0.11528874856405077,0.723423698133578,0.0
0.00024390650330019525,0.953715080038342,0.8177124704234302,0.032078165185438934,0.9579344124577507,0.04496578079308683,0.029878197871712905,0.11514094247614817,0.7231646007120328,0.0
0.0002473411593655328,0.9538047856116134,0.8179110405035317,0.032016786211830794,0.9580139310461104,0.04488110456496186,0.029819339044118674,0.11499313638824557,0.7229055032904873,0.0
0.00025079648076342664,0.9538943807144826,0.8181096110492945,0.03195548092130096,0.9580933577836592,0.044796524975483865,0.029760556512442075,0.11484556754928019,0.7226465484652114,0.0
0.0002542717021221108,0.9539838657978508,0.818308181129396,0.031894249221514404,0.9581726927661289,0.044712041928085255,0.02970185006296904,0.11469799871031475,0.7223874510436661,0.0
0.0002577675888204567,0.954073239959917,0.818308181129396,0.03183309102013654,0.9582519360892523,0.04462765532619878,0.029643219642271075,0.11455042987134936,0.72212849621839,0.0
0.0002612833754795929,0.954162504553381,0.8185067514423281,0.03177200627100074,0.9583310878409483,0.04454336507785556,0.029584665143491125,0.11440309828132125,0.7218693987968448,0.0
0.000264819062092414,0.9542516591273436,0.8187053217552602,0.03171099488177065,0.9584101481189025,0.0444591710841889,0.029526186513200693,0.1142556480668245,0.7216104439715688,0.0
0.0002683750313501321,0.9543407036818037,0.8189038918353617,0.031650056760113454,0.9584891170129868,0.04437507325093065,0.02946778364454275,0.11410843510126498,0.7213514891462929,0.0
0.00027195090056864046,0.9544296386676612,0.8191024623811245,0.031589191859860755,0.9585679946189354,0.04429107148381278,0.029409456377231753,0.11396122213570545,0.7210925343210168,0.0
0.00027554666974438646,0.9545184636340172,0.8193010326940566,0.031528400042510896,0.9586467810266182,0.04420716568626776,0.029351204711267696,0.11381412779461461,0.7208334368994715,0.0
0.00027916233887381736,0.9546071794826703,0.8194996027741581,0.03146768126189592,0.9587254763317687,0.04412335576402748,0.029293028486365058,0.11366715207799225,0.7205746246704651,0.0
0.00028279752527637925,0.9546957857627212,0.8196981733199209,0.03140703542568213,0.9588040806262119,0.044039641622823866,0.029234927595666788,0.11352017636136999,0.720315669845189,0.0
0.0002864526116290733,0.9547842829250688,0.819896743632853,0.03134646244153361,0.9588825940037282,0.0439560231660896,0.0291769020391729,0.11337331926921632,0.7200567150199132,0.0
0.00029012721524779295,0.9548726709697135,0.8200953137129545,0.03128596226328417,0.958961016554188,0.04387250029955636,0.029118951656597836,0.11322658080153128,0.719797760194637,0.0
0.00029382133613609085,0.9549609498966567,0.8202938842587173,0.031225534798598797,0.9590393483713708,0.04378907292665685,0.029061076341084603,0.1130798423338463,0.7195389479656306,0.0
0.00029753459159564954,0.9550491201567959,0.8202938842587173,0.031165179955142897,0.9591175895490565,0.043705740955422234,0.029003276039204655,0.11293322249062984,0.7192799931403547,0.0
0.00030126774701599857,0.9551371812992322,0.8204924545716494,0.03110489764058144,0.9591957401790696,0.04362250429158421,0.02894555064410096,0.11278660264741344,0.7190211809113481,0.0
0.0003050196543128436,0.9552251337748654,0.8206910246517509,0.031044687808746918,0.959273800353236,0.04353936283627635,0.028887900048916518,0.11264022005313432,0.7187622260860722,0.0
0.00030879107888281965,0.9553129780345953,0.8208895951975137,0.030984550367304742,0.9593517701653342,0.04345631649752951,0.028830324200222808,0.11249383745885513,0.7185034138570656,0.0
0.00031258163802050376,0.9554007136275215,0.8210881652776152,0.030924485223920772,0.9594296497052366,0.04337336518107571,0.028772822937734276,0.1123474548645759,0.7182446016280591,0.0
0.0003163913317365541,0.9554883414554443,0.8212867355905473,0.030864492286260425,0.9595074390667218,0.04329050879264684,0.028715396208022416,0.1122011908947654,0.7179857893990526,0.0
0.0003202201600238652,0.9555758606165634,0.8214853059034795,0.030804571508155743,0.9595851383416159,0.04320774723567544,0.02865804395765871,0.11205504554942344,0.7177269771700461,0.0
0.00032406812288243714,0.9556632720126785,0.821683875983581,0.030744722751104625,0.9596627476217436,0.043125080418192574,0.02860076602635763,0.11190901882855017,0.7174681649410395,0.0
0.0003279344549405039,0.9557505751928903,0.8218824465293437,0.030684946015107517,0.9597402670008843,0.04304250824363087,0.028543562360690646,0.1117629921076769,0.7172094953083025,0.0
0.0003318199215662787,0.9558377706080985,0.8220810168422759,0.030625241161661876,0.959817696566956,0.042960030620021405,0.028486432800372226,0.11161708401127216,0.7169506830792961,0.0
0.0003357241400792077,0.955924858709202,0.8222795869223773,0.030565608144601075,0.959895036415692,0.04287764745079686,0.02842937739883087,0.11147117591486747,0.7166920134465589,0.0
0.00033964711047218543,0.956011839045301,0.8222795869223773,0.030506046871589643,0.9599722866369633,0.04279535864398837,0.028372395942352552,0.11132538644293147,0.7164332012175523,0.0
0.00034358845005755256,0.9560987116163968,0.8224781574681401,0.030446557204126368,0.9600494473225958,0.042713164105327606,0.028315488377508732,0.111179715595464,0.7161745315848153,0.0
0.00034754854152652115,0.9561854773242873,0.8226767277810723,0.030387139188377876,0.9601265185644146,0.04263106374054648,0.02825865459744239,0.11103404474799658,0.7159158619520781,0.0
