Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.004782774437706971,0.5616838306172833,0.9999830799513916,0.22429488756309257,0.640279218791834,0.5370838075669944,0.18649506280753106,2.170703549912886e-05,1.886068512541101e-05,0.0
0.004780348700989617,0.5618580198311471,0.9999830832528716,0.22406988041970521,0.6405366011267766,0.5367175971094245,0.18636854088863808,2.1695859625956577e-05,1.900103528196056e-05,0.0
0.004777901560797687,0.5620326240891942,0.9999830865543373,0.22384555169716946,0.640793685274145,0.5363517528536572,0.1862419254426632,2.1684601079882547e-05,1.914117205031703e-05,0.0
0.00477543293686053,0.5622076413448556,0.9999830898558102,0.2236218972728119,0.6410504731618093,0.5359862729884928,0.18611521748129167,2.1673264871385666e-05,1.9281095430480416e-05,0.0
0.004772942759198429,0.5623830689375919,0.9999830931572902,0.22339891301190462,0.6413069667075908,0.5356211556946506,0.1859884180269716,2.1661858516184272e-05,1.9420805422450726e-05,0.0
0.0047704309578318616,0.5625589046161772,0.9999830997602359,0.22317659476766527,0.6415631678208076,0.5352563991568913,0.18586152806986306,2.1650382014278363e-05,1.9560290171328337e-05,0.0
0.004767897479246913,0.5627351461293855,0.9999831030617088,0.222954938369202,0.6418190784030477,0.534892001553241,0.18573454863241393,2.1638837870907396e-05,1.9699573386912476e-05,0.0
0.004765342271988021,0.5629117908166772,0.9999831063631817,0.22273393965767763,0.6420747003443047,0.5345279610657667,0.18560748069402191,2.162723610702915e-05,1.9838643214303545e-05,0.0
0.00476276529489067,0.5630888368361402,0.9999831129661203,0.22251359442603702,0.6423300355268411,0.534164275869802,0.18548032524484695,2.1615574217404178e-05,1.9977487798601905e-05,0.0
0.004760166508848612,0.5632662813225784,0.9999831162676003,0.2222938984913333,0.6425850858220983,0.5338009441460667,0.18535308327504926,2.160385721251138e-05,2.0116118994707193e-05,0.0
0.0047575458850467045,0.5634441222294224,0.9999831195690732,0.22207484763445684,0.6428398530937869,0.533437964071241,0.18522575574250116,2.1592087597590195e-05,2.0254536802619394e-05,0.0
0.004754903402902688,0.5636223573054464,0.9999831261720118,0.2218564376604064,0.6430943391932503,0.5330753338246985,0.18509834363736274,2.158027038311952e-05,2.039274122233852e-05,0.0
0.004752239043892603,0.563800983890111,0.9999831294734918,0.2216386643259629,0.6433485459641012,0.5327130515844656,0.18497084791750637,2.156840556909936e-05,2.0530732253864554e-05,0.0
0.004749552797725265,0.5639799999368469,0.9999831360764375,0.22142152342407073,0.6436024752391303,0.5323511155326093,0.18484326954080424,2.155649566076915e-05,2.06684980422979e-05,0.0
0.004746844660284244,0.5641594029897716,0.9999831393779104,0.22120501072356502,0.6438561288410796,0.5319895238498495,0.1847156094543661,2.1544548173847242e-05,2.0806050442538157e-05,0.0
0.00474411463156954,0.5643391905930026,0.9999831459808561,0.22098912199328136,0.6441095085826418,0.531628274718253,0.18458786860530166,2.1532558097854738e-05,2.0943389454585337e-05,0.0
0.004741362721872283,0.5645193609046273,0.9999831525838019,0.2207738529900003,0.6443626162672338,0.5312673663266192,0.18446004795148324,2.1520535453749428e-05,2.1080515078439435e-05,0.0
0.004738588939425359,0.5646999110594493,0.9999831558852748,0.22055919949461167,0.6446154536866772,0.5309067968597083,0.18433214840773257,2.1508475231052415e-05,2.1217427314100452e-05,0.0
0.004735793302752783,0.5648808390108999,0.9999831624882205,0.22034515727595083,0.6448680226227443,0.530546564509013,0.1842041709103969,2.149638244024259e-05,2.1354114306668774e-05,0.0
0.0047329758365532715,0.5650621423030961,0.9999831657896934,0.22013172210285314,0.6451203248471593,0.5301866674687197,0.1840761163850606,2.1484262091798852e-05,2.1490587911044005e-05,0.0
0.0047301365634672965,0.5652438190941262,0.999983172392632,0.21991888973209894,0.6453723621208233,0.5298271039357076,0.1839479857465455,2.1472111680481747e-05,2.1626848127226164e-05,0.0
0.004727275520542834,0.5654258665187932,0.9999831789955849,0.2197066559566332,0.6456241361945889,0.5294678721068564,0.18381977990967358,2.1459933711530733e-05,2.1762894955215235e-05,0.0
0.004724392740711542,0.5656082827351854,0.9999831822970577,0.2194950165452908,0.6458756488084867,0.5291089701898184,0.18369149976774135,2.1447733195424692e-05,2.189872839501123e-05,0.0
0.0047214882671960945,0.5657910650827631,0.9999831889000035,0.21928396727896193,0.6461269016924979,0.5287503963908993,0.18356314623557077,2.143550762692419e-05,2.2034336591714525e-05,0.0
0.004718562143219196,0.565974211719614,0.9999831955029421,0.21907350397470016,0.646377896564236,0.5283921489204444,0.18343472019569582,2.1423259511268663e-05,2.216973140022474e-05,0.0
0.004715614420236464,0.5661577199851986,0.9999831988044221,0.21886362240134072,0.6466286351320383,0.5280342259968795,0.18330622254141316,2.141099135369756e-05,2.2304912820541873e-05,0.0
0.004712645151761757,0.5663415880376053,0.9999832054073607,0.2186543183759374,0.6468791190934201,0.527676625841323,0.1831776541444942,2.139870565945033e-05,2.2439880852665927e-05,0.0
0.004709654393367124,0.5665258132162938,0.9999832120103136,0.2184455877155438,0.6471293501350746,0.527319346678933,0.18304901588747294,2.138640242852697e-05,2.257462364169728e-05,0.0
0.0047066422067992275,0.5667103936793523,0.9999832186132593,0.21823742623721343,0.6473793299321001,0.5269623867402549,0.18292030865288347,2.1374081660927493e-05,2.270916489743517e-05,0.0
0.00470360865586314,0.5668953269708978,0.9999832219147322,0.21802982978210972,0.6476290601495455,0.526605744262566,0.1827915332802093,2.1361743356651876e-05,2.2843480910080362e-05,0.0
0.004700553810538383,0.567080611044362,0.999983228517678,0.21782279417934036,0.6478785424408651,0.5262494174871848,0.18266269065198454,2.1349395031418477e-05,2.297758353453247e-05,0.0
0.0046974777408046176,0.5672662434438616,0.9999832351206237,0.2176163152941778,0.6481277784502367,0.525893404660815,0.18253378159693015,2.1337031674748398e-05,2.31114727707915e-05,0.0
0.004694380520757907,0.567452222122828,0.9999832417235623,0.21741038899189402,0.6483767698086976,0.5255377040395874,0.1824048069868175,2.132465579188108e-05,2.3245148618857447e-05,0.0
0.004691262230669013,0.5676385448300347,0.9999832483265152,0.21720501114981572,0.6486255181380085,0.5251823138796328,0.18227576763960499,2.131226988805598e-05,2.337861107873031e-05,0.0
0.004688122948750484,0.5678252095189136,0.999983251627981,0.2170001776452697,0.6488740250483356,0.5248272324492009,0.18214666441630145,2.1299871458033642e-05,2.3511848295510478e-05,0.0
0.004684962761447725,0.5680122139382386,0.9999832582309338,0.21679588440380093,0.6491222921382495,0.524472458017889,0.18201749811334006,2.1287465512292967e-05,2.3644883978997182e-05,0.0
0.004681781751089659,0.5681995560414403,0.9999832648338796,0.21659212732684519,0.6493703209970451,0.5241179888660663,0.18188826959172955,2.1275052050833948e-05,2.3777694419391184e-05,0.0
0.004678580010296446,0.5683872333726363,0.9999832714368253,0.21638890236405683,0.6496181132016491,0.5237638232781425,0.18175897963714047,2.126262856841714e-05,2.3910303326491725e-05,0.0
0.004675357629629923,0.5685752440899146,0.999983278039764,0.21618620545303568,0.6498656703181661,0.5234099595452604,0.1816296290782938,2.1250200075521446e-05,2.404268699049957e-05,0.0
0.004672114703768437,0.5687635859420492,0.9999832813412439,0.2159840325554907,0.6501129939026521,0.5230563959693355,0.18150021872238534,2.1237766572146848e-05,2.417486912121394e-05,0.0
0.004668851327390228,0.5689522568824712,0.9999832879441826,0.21578237966929437,0.6503600854987945,0.5227031308522834,0.18137074937661082,2.122532555305392e-05,2.430682600883562e-05,0.0
0.004665567601348369,0.5691412546599548,0.9999832945471354,0.21558124275615564,0.6506069466402319,0.5223501625108324,0.18124122182664082,2.121287952348209e-05,2.443856950826422e-05,0.0
0.0046622636264957995,0.5693305774325881,0.9999833011500812,0.21538061786216556,0.650853578849781,0.5219974892630577,0.18111163685814582,2.120042848343137e-05,2.457011147439935e-05,0.0
0.004658939505743809,0.5695202227444878,0.9999833077530269,0.21518050100930608,0.651099983639436,0.5216451094378067,0.180981995267559,2.1187974938141204e-05,2.4701428197441784e-05,0.0
0.004655595342003521,0.5697101889583993,0.9999833143559727,0.21498088823161376,0.6513461625088235,0.5212930213720077,0.18085229782978826,2.1175518887611592e-05,2.4832543387190755e-05,0.0
0.004652231244360899,0.5699004736184399,0.9999833209589184,0.21478177561134348,0.6515921169475208,0.5209412234066277,0.18072254531974158,2.116306033184253e-05,2.4963433333847027e-05,0.0
0.0046488473239599815,0.5700910748826973,0.9999833275618641,0.21458315921869542,0.6518378484350563,0.520589713894754,0.18059273851232685,2.1150599270834022e-05,2.5094121747209828e-05,0.0
0.004645443687828488,0.570281990704602,0.999983330863337,0.21438503516003382,0.6520833584393633,0.5202384911948599,0.18046287815016415,2.1138135704586067e-05,2.5224584917479937e-05,0.0
0.0046420204491687544,0.5704732188329293,0.9999833374662828,0.21418739957788624,0.6523286484160071,0.5198875536734988,0.1803329650189241,2.1125669633098668e-05,2.5354846554456582e-05,0.0
0.00463857772118309,0.5706647574257664,0.9999833440692285,0.21399024857861715,0.6525737198128226,0.5195368997053034,0.1802029998504641,2.1113206066850716e-05,2.5484894803240145e-05,0.0
0.004635115623248504,0.5708566046412011,0.9999833506721743,0.21379357835297286,0.6528185740637314,0.5191865276729866,0.18007298339816688,2.1100739995363313e-05,2.5614729663830627e-05,0.0
0.004631634268567386,0.5710487582280082,0.99998335727512,0.21359738505553572,0.6530632125941513,0.518836435968687,0.17994291640465254,2.1088273923875914e-05,2.5744351136228027e-05,0.0
0.004628133776516663,0.5712412161396183,0.9999833638780657,0.21340166491321577,0.6533076368171324,0.5184866229926237,0.1798127996125412,2.107580785238851e-05,2.5873771075331956e-05,0.0
0.004624614266473398,0.5714339765341194,0.9999833704810044,0.21320641412881403,0.6535518481356759,0.5181370871530948,0.17968263373216514,2.1063344286140563e-05,2.600296577134319e-05,0.0
0.004621075861931029,0.5716270375695995,0.9999833770839572,0.21301162896540426,0.6537958479419606,0.5177878268637848,0.17955241951690698,2.1050880719892608e-05,2.613195893406096e-05,0.0
0.004617518680208349,0.5718203969948328,0.999983383686903,0.21281730566195134,0.6540396376165702,0.5174388405518453,0.17942215766633654,2.1038417153644653e-05,2.626073870858565e-05,0.0
0.004613942848915253,0.5720140531725642,0.9999833902898487,0.2126234405056382,0.6542832185315861,0.5170901266511598,0.17929184891231112,2.1025956092636146e-05,2.638931694981687e-05,0.0
0.004610348489487021,0.5722080038515673,0.9999833968927945,0.21243002981981196,0.6545265920467208,0.5167416836036924,0.1791614939544005,2.1013497536867086e-05,2.6517669947955392e-05,0.0
0.004606735729533518,0.5724022473945878,0.9999834034957402,0.21223706990371005,0.654769759510865,0.51639350985814,0.17903109350293692,2.1001041486337475e-05,2.6645821412800452e-05,0.0
0.004603104694606397,0.5725967815503992,0.9999834067972131,0.2120445571409526,0.6550127222628608,0.5160456038766654,0.17890064824672738,2.0988587941047305e-05,2.6773759489452434e-05,0.0
0.004599455512315664,0.5727916048864037,0.9999834134001588,0.2118524878789957,0.6552554816315005,0.5156979641268185,0.17877015890686684,2.0976134395757137e-05,2.690149603281095e-05,0.0
0.004595788310271104,0.572986715151375,0.9999834200031046,0.21166085851351357,0.655498038934755,0.515350589084228,0.1786396261506371,2.0963685860945866e-05,2.702901918797637e-05,0.0
0.004592103216082721,0.5731821105034012,0.9999834266060503,0.21146966545223567,0.6557403954789998,0.5150034772379897,0.17850905066684516,2.0951239831374036e-05,2.715632895494873e-05,0.0
0.004588400361476813,0.5733777893052274,0.9999834332089961,0.21127890515110936,0.6559825525621076,0.514656627079892,0.17837843314429813,2.093879630704166e-05,2.7283437188627605e-05,0.0
0.00458467987406333,0.5735737495102844,0.9999834398119418,0.21108857405402748,0.6562245114703558,0.5143100371165363,0.17824777426104038,2.0926357793188177e-05,2.7410332034113403e-05,0.0
0.00458094188762681,0.5737699892766601,0.9999834464148876,0.21089866865310158,0.6564662734791996,0.5139637058599109,0.1781170746735912,2.0913921784574138e-05,2.7537025346305744e-05,0.0
0.004577186531835392,0.5739665067624427,0.9999834530178333,0.21070918545249706,0.656707839854819,0.5136176318300827,0.17798633505999498,2.0901490786438987e-05,2.7663505270304992e-05,0.0
0.004573413938415455,0.5741633003303768,0.9999834596207791,0.21052012096843498,0.6569492118525709,0.5132718135605858,0.17785555607677098,2.0889062293543292e-05,2.7789771806111166e-05,0.0
0.004569624241151565,0.5743603679338933,0.9999834662237248,0.21033147176535394,0.6571903907185369,0.5129262495903406,0.17772473839120093,2.0876636305887037e-05,2.7915836808623872e-05,0.0
0.00456581757382829,0.5745577079357376,0.9999834728266705,0.210143234407693,0.6574313776872032,0.5125809384690401,0.17759388262751635,2.086421783394913e-05,2.8041688422943497e-05,0.0
0.0045619940681720095,0.5747553184939971,0.9999834794296163,0.20995540549605474,0.657672173983007,0.5122358787531103,0.17746298946376157,2.0851801867250667e-05,2.8167338503969656e-05,0.0
0.00455815385796729,0.5749531977667599,0.999983486032562,0.2097679816430965,0.6579127808218829,0.5118910690124441,0.17733205952416806,2.0839390911031093e-05,2.8292787051702348e-05,0.0
0.004554297076998698,0.575151344116771,0.9999834926355078,0.20958095949763944,0.6581531994073964,0.5115465078209733,0.17720109344372975,2.0826982460050966e-05,2.8418022211241965e-05,0.0
0.004550423861109071,0.5753497557021183,0.9999834992384535,0.2093943357326138,0.658393430936157,0.5112021937647502,0.17707009186820324,2.081458152478918e-05,2.854305583748811e-05,0.0
0.004546534344082975,0.5755484308855465,0.9999835058413993,0.20920810703300452,0.6586334765908599,0.5108581254405993,0.17693905542182,2.0802185600006296e-05,2.8667876075541175e-05,0.0
0.004542628661763193,0.5757473678251435,0.999983512444345,0.20902227010790575,0.6588733375480159,0.5105143014507318,0.17680798472881137,2.0789792180462853e-05,2.879249478030077e-05,0.0
0.004538706945876103,0.5759465648836541,0.9999835190472908,0.20883682169052087,0.6591130149717681,0.5101707204067853,0.17667688040264612,2.07774037713983e-05,2.8916911951766902e-05,0.0
0.004534769336380945,0.5761460204238236,0.9999835256502365,0.2086517585502169,0.6593525100177564,0.5098273809338636,0.176545743056793,2.0765022878052092e-05,2.904111573503996e-05,0.0
0.00453081596500407,0.5763457323990826,0.9999835322531823,0.20846707745636095,0.6595918238315718,0.509484281662457,0.17641457331548346,2.0752644489945336e-05,2.9165117985019544e-05,0.0
0.004526846969646531,0.5765456995814899,0.999983538856128,0.20828277522653837,0.6598309575487561,0.5091414212338283,0.176283371770661,2.074027361755691e-05,2.928891870170566e-05,0.0
0.004522862482034651,0.5767459199244767,0.999983542157608,0.20809884869038964,0.6600699122955751,0.5087987982959741,0.17615213903579444,2.0727907755647384e-05,2.9412506030198696e-05,0.0
0.0045188626421277245,0.5769463919954441,0.9999835487605466,0.2079152947016638,0.6603086891882455,0.50845641150901,0.17602087569206468,2.0715546904216746e-05,2.953589182539827e-05,0.0
0.004514847583710263,0.5771471141571378,0.9999835553634924,0.20773211012616477,0.6605472893344814,0.5081142595411314,0.17588958234217794,2.070319106326501e-05,2.965907608730438e-05,0.0
0.004510817440566944,0.577348084772302,0.9999835619664381,0.20754929187791527,0.6607857138304011,0.5077723410699604,0.1757582595780777,2.0690840232792163e-05,2.9782058815917015e-05,0.0
0.004506772350598709,0.5775493019990252,0.9999835685693839,0.2073668368829915,0.6610239637651665,0.507430654781198,0.175626907980945,2.0678494412798206e-05,2.990482815633658e-05,0.0
0.0045027124475901514,0.5777507644047084,0.9999835751723296,0.20718474206747095,0.6612620402171171,0.5070891993713191,0.17549552813196073,2.0666156108522595e-05,3.0027407818362287e-05,0.0
0.004498637865325894,0.5779524701474401,0.9999835817752754,0.20700300441770336,0.6614999442553168,0.5067479735435312,0.17536412060154327,2.0653822814725873e-05,3.014977409219491e-05,0.0
0.004494548741706961,0.5781544179992786,0.9999835883782282,0.20682162093209333,0.6617376769387795,0.506406976014508,0.1752326859708735,2.0641494531408047e-05,3.027193883273407e-05,0.0
0.0044904452105178905,0.578356606322969,0.9999835949811668,0.2066405886090451,0.6619752393203364,0.5060662055063094,0.17510122479960716,2.0629173763808567e-05,3.039390203997977e-05,0.0
0.00448632740554325,0.5785590332765995,0.9999836015841126,0.2064599045072365,0.6622126324389035,0.5057256607490757,0.1749697376474,2.0616858006687973e-05,3.0515663713931994e-05,0.0
0.004482195462625932,0.5787616974275713,0.9999836081870583,0.20627956567329042,0.6624498573295323,0.5053853404864126,0.1748382250846704,2.0604547260046278e-05,3.063722385459076e-05,0.0
0.00447804951555042,0.578964597343286,0.9999836147900041,0.20609956921410266,0.6626869150133606,0.5050452434686594,0.1747066876603114,2.0592244029122917e-05,3.075858246195605e-05,0.0
0.0044738896960431485,0.5791677311818322,0.9999836213929498,0.20591991223656914,0.6629238065053413,0.5047053684542349,0.17457512593397878,2.0579943303439006e-05,3.087972768112827e-05,0.0
0.004469716142005087,0.5793710979199251,0.9999836279958956,0.20574059185964033,0.6631605328111517,0.5043657142109843,0.17444354043304036,2.0567652598712887e-05,3.1000683221906636e-05,0.0
0.004465528983104372,0.5795746955109957,0.9999836345988484,0.20556160523843092,0.6633970949271932,0.5040262795175257,0.17431193172791457,2.055536439922621e-05,3.1121437229391536e-05,0.0
0.004461328355183841,0.5797785227271024,0.9999836412017871,0.20538294957627323,0.6636334938398181,0.5036870631605568,0.17418030033520665,2.054308622069732e-05,3.124198970358297e-05,0.0
0.004457114389969791,0.5799825779309906,0.9999836478047328,0.20520462205239087,0.6638697305291946,0.5033480639348553,0.1740486467930471,2.0530810547407877e-05,3.136234064448094e-05,0.0
0.004452887219188684,0.5801868598947184,0.9999836544076786,0.20502661989422588,0.6641058059646686,0.5030092806432784,0.17391697165032904,2.051854238983678e-05,3.148247819718583e-05,0.0
0.004448646974566761,0.5803913667763743,0.9999836610106314,0.20484894036538392,0.6643417211078566,0.5026707121021494,0.17378527542365774,2.0506279242744572e-05,3.1602437926396474e-05,0.0
0.004444393789888645,0.5805960975526732,0.99998366761357,0.20467158072947078,0.6645774769110986,0.5023323571318314,0.17365355864040116,2.04940236113707e-05,3.172218426741406e-05,0.0
0.004440127792764287,0.5808010501770466,0.9999836742165158,0.2044945382621467,0.6648130743182313,0.5019942145621143,0.1735218218064019,2.0481772990475725e-05,3.1841729075138155e-05,0.0
0.004435849119036411,0.5810062238308669,0.9999836808194686,0.20431781029934493,0.6650485142645889,0.5016562832362537,0.17339006545979052,2.0469529885299094e-05,3.1961072349568795e-05,0.0
0.004431557896314997,0.5812116166722217,0.9999836874224073,0.20414139417699906,0.6652837976785486,0.5013185619988518,0.17325829009564706,2.0457291790601356e-05,3.208022594560558e-05,0.0
0.004427254254268126,0.5814172274731702,0.999983694025353,0.2039652872551514,0.6655189254776651,0.5009810497106706,0.1731264962413394,2.044506121162195e-05,3.219917800834891e-05,0.0
0.004422938322563935,0.5816230545964565,0.9999837006282988,0.20378948691795384,0.6657538985717635,0.5006437452365113,0.17299468439194765,2.043283564312145e-05,3.231792853779876e-05,0.0
0.004418610230870562,0.5818290968141395,0.9999837072312516,0.20361399056161245,0.6659887178637114,0.5003066474506026,0.1728628550425518,2.0420617590339283e-05,3.2436477533955154e-05,0.0
0.004414270108856144,0.5820353526936213,0.9999837138341903,0.20343879561849765,0.6662233842478738,0.49996975523659787,0.1727310086989946,2.040840454803601e-05,3.25548368517177e-05,0.0
0.004409918082072389,0.5822418208023035,0.999983720437136,0.20326389953303392,0.6664578986085665,0.49963306748892494,0.1725991458563561,2.039619651621163e-05,3.267299463618677e-05,0.0
0.004405554280187407,0.5824484999122443,0.9999837270400889,0.20308929978581003,0.6666922618231481,0.4992965831060506,0.17246726700971635,2.0383996000105594e-05,3.2790950887362376e-05,0.0
0.004401178828752794,0.5826553885908461,0.9999837336430275,0.20291499388152368,0.6669264747620206,0.4989603009972146,0.1723353726433928,2.03718029997179e-05,3.2908705605244525e-05,0.0
0.004396791855378612,0.58286248540551,0.9999837402459804,0.20274097930076318,0.6671605382855365,0.4986242200824305,0.17220346324170296,2.0359615009809094e-05,3.302627064473281e-05,0.0
0.004392393487674673,0.583069789128295,0.999983746848919,0.20256725360849948,0.6673944532478644,0.4982883392857505,0.1720715392782016,2.0347434535618632e-05,3.314363415092764e-05,0.0
0.004387983847076227,0.5832772981219458,0.9999837534518718,0.2023938143576488,0.6676282204938971,0.4979526575446937,0.17193960123720622,2.033525907190707e-05,3.326080797872862e-05,0.0
0.004383563061193196,0.5834850115678349,0.9999837600548105,0.202220659125236,0.6678618408615701,0.4976171738008191,0.17180764959227163,2.0323088618674385e-05,3.3377780273236135e-05,0.0
0.004379131253518992,0.5836929278287071,0.9999837666577562,0.20204778551239622,0.6680953151803162,0.4972818870064583,0.1716756848277153,2.03109281863995e-05,3.3494551034450174e-05,0.0
0.004374688547547134,0.5839010454719642,0.999983773260702,0.2018751911443728,0.6683286442726102,0.4969467961206761,0.1715437073848043,2.029877025936406e-05,3.361113211727037e-05,0.0
0.004370235068829248,0.5841093634743215,0.9999837798636477,0.20170287365846418,0.6685618289524256,0.4966119001146568,0.17141171773709338,2.028661984804696e-05,3.3727511666797105e-05,0.0
0.004365770938800639,0.5843178804031812,0.9999837864666006,0.2015308307160779,0.6687948700267771,0.4962771979622779,0.17127971635813743,2.0274476952448195e-05,3.384370153792998e-05,0.0
0.004361296276838261,0.5845265950306013,0.9999837930695392,0.2013590600147852,0.6690277682941773,0.4959426886495372,0.1711477036892035,2.026233906732833e-05,3.3959689875769397e-05,0.0
0.004356811206435579,0.584735506128641,0.9999837996724921,0.20118755926421228,0.6692605245477279,0.4956083711705109,0.17101568019308375,2.0250208697926807e-05,3.4075488535214955e-05,0.0
0.004352315851086058,0.5849446122647015,0.9999838062754307,0.20101632617398502,0.6694931395697078,0.49527424452600916,0.17088364632180786,2.023808584424362e-05,3.4191097516266667e-05,0.0
0.00434781032605025,0.5851539124154987,0.9999838128783765,0.2008453585019475,0.6697256141385317,0.49494030772626846,0.17075160252740545,2.0225965495799877e-05,3.43064931091253e-05,0.0
0.004343294752763405,0.5853634051484344,0.9999838194813222,0.20067465400594442,0.6699579490225648,0.4946065597869113,0.17061954924038095,2.0213855168313927e-05,3.4421710878489694e-05,0.0
0.0043387692526607735,0.585573089440224,0.999983826084275,0.20050421049203804,0.6701901449847613,0.49427299973568023,0.1704874869020013,2.020174985130687e-05,3.453672711456063e-05,0.0
0.004334233941002852,0.5857829638582692,0.9999838326872208,0.20033402575423698,0.6704222027787994,0.49393962660435703,0.1703554159750588,2.0189649544778704e-05,3.4651553672237714e-05,0.0
0.004329688935108489,0.5859930271746283,0.9999838392901594,0.2001640976347675,0.6706541231537194,0.49360643943684374,0.17022333686853258,2.0177556753968886e-05,3.476617869662132e-05,0.0
0.004325134354354665,0.5862032783660174,0.9999838458931123,0.19999442396380174,0.6708859068492854,0.4932734372797353,0.17009125003445233,2.0165471478877398e-05,3.488061404261109e-05,0.0
0.004320570314001959,0.5864137162044949,0.9999838524960509,0.19982500263178438,0.6711175545983047,0.49294061919443927,0.16995915588179716,2.015339121426481e-05,3.4994859710207e-05,0.0
0.004315996931369137,0.5866243394621193,0.9999838590989967,0.1996558315050514,0.6713490671281731,0.4926079842423637,0.16982705486259678,2.014131596013111e-05,3.510890384450945e-05,0.0
0.004311414317600321,0.5868351467062927,0.9999838657019424,0.19948690851021167,0.6715804451577841,0.49227553149972864,0.1696949473750677,2.0129250726955202e-05,3.522275830041805e-05,0.0
0.004306822592072518,0.5870461371183873,0.9999838723048953,0.19931823154976425,0.6718116894006194,0.49194326004544825,0.16956283386047694,2.0117187999018738e-05,3.53364230779328e-05,0.0
0.00430222186387158,0.5872573094704612,0.999983878907841,0.19914979859853665,0.6720428005601123,0.49161116896786244,0.16943071472780372,2.010513278680062e-05,3.544989817705369e-05,0.0
0.0042976122482581425,0.587468662534574,0.9999838855107797,0.1989816076072466,0.6722737793373766,0.4912792573647376,0.1692985903860272,2.009308509030084e-05,3.556317174288113e-05,0.0
0.004292993858434513,0.5876801950827835,0.9999838921137325,0.19881365657483074,0.6725046264234774,0.49094752433922667,0.16916646126565177,2.008104240427995e-05,3.56762556303147e-05,0.0
0.004288366805544758,0.5878919062964627,0.9999838987166711,0.19864594347611597,0.6727353425032953,0.4906159690025624,0.16903432775413144,2.00690072339774e-05,3.5789149839354444e-05,0.0
0.004283731200733082,0.5881037945383563,0.999983905319624,0.19847846635825717,0.6729659282563007,0.49028459047271017,0.16890219027120795,2.0056979579393196e-05,3.590185437000032e-05,0.0
0.004279087153085281,0.5883158591944935,0.9999839119225626,0.19831122325635442,0.6731963843542331,0.48995338787840875,0.16877004921509792,2.0044956935287887e-05,3.601436922225236e-05,0.0
0.004274434773745506,0.5885280988322759,0.9999839185255155,0.19814421224167178,0.6734267114618757,0.4896223603524364,0.1686379049840179,2.0032939301661466e-05,3.612668254121092e-05,0.0
0.004269774171799606,0.5887405122237621,0.9999839251284612,0.19797743137341828,0.673656910239373,0.48929150703565166,0.16850575798694706,2.002092918375339e-05,3.623881803667525e-05,0.0
0.004265105454275359,0.588953098754982,0.9999839317313999,0.19781087875902204,0.6738869813383671,0.4889608270769919,0.16837360861133943,2.000892658156365e-05,3.635075199884611e-05,0.0
0.004260428730258531,0.5891658569933369,0.9999839383343456,0.19764455250591062,0.6741169254050885,0.4886303196334751,0.1682414572554115,1.9996928989852804e-05,3.6462508137522745e-05,0.0
0.004255744104718601,0.5893787859155422,0.9999839449372985,0.19747845075767567,0.6743467430795839,0.4882999838675051,0.1681093043066173,1.9984936408620855e-05,3.657406274290591e-05,0.0
0.004251051686741475,0.5895918844983137,0.9999839515402442,0.1973125716699632,0.6745764349957164,0.48796981894956565,0.16797715014164813,1.9972951343107242e-05,3.6685427669895224e-05,0.0
0.004246351581296548,0.5898051517183669,0.9999839581431829,0.1971469133863648,0.6748060017796182,0.4876398240582203,0.1678449951694832,1.996097379331197e-05,3.679660291849068e-05,0.0
0.004241643893353353,0.59001858634776,0.9999839647461357,0.19698147412279976,0.6750354440520114,0.4873099983774188,0.16771283975605128,1.99490012539956e-05,3.690760034359192e-05,0.0
0.004236928723764799,0.590232187363209,0.9999839713490815,0.196816252071078,0.6752647624297524,0.4869803410991908,0.16758068427804368,1.9937036230397557e-05,3.701839623539968e-05,0.0
0.0042322061816167655,0.5904459537414295,0.9999839779520201,0.19665124545917312,0.6754939575196489,0.4866508514222992,0.16744852911215177,1.9925076217278416e-05,3.712900244881359e-05,0.0
0.004227476365704058,0.5906598846637934,0.999983984554973,0.19648645251505892,0.6757230299246433,0.4863215285535863,0.16731637465659213,1.9913123719877615e-05,3.723943083873327e-05,0.0
0.004222739378937912,0.59087397890236,0.9999839911579187,0.19632187151492764,0.6759519802422674,0.4859923717066275,0.1671842212557683,1.990117623295571e-05,3.7349657695359475e-05,0.0
0.004217995324229479,0.5910882354338443,0.9999839977608644,0.19615750069880766,0.6761808090623227,0.48566338009903826,0.1670520692863716,1.988923626175214e-05,3.745970672849146e-05,0.0
0.004213244302431779,0.5913026532349619,0.9999840043638031,0.19599333839110933,0.6764095169699725,0.48533455295920674,0.1669199191250934,1.987730130102747e-05,3.756956608322959e-05,0.0
0.00420848641233959,0.5915172312824284,0.9999840109667559,0.19582938289213425,0.6766381045441966,0.4850058895209078,0.16678777113786247,1.9865373856021133e-05,3.767923575957387e-05,0.0
0.004203721752747663,0.5917319687576161,0.9999840175697017,0.19566563251423807,0.67686657235779,0.48467738902464924,0.1666556256690823,1.985345392673314e-05,3.778871575752429e-05,0.0
0.004198950424509018,0.5919468646372408,0.9999840241726474,0.19550208559388638,0.6770949209789107,0.48434905071632545,0.16652348309544418,1.9841539007924044e-05,3.789800607708087e-05,0.0
0.004194172524360162,0.5921619176933612,0.9999840274741203,0.1953387405157624,0.6773231509679857,0.48402087385125686,0.16639134376135178,1.9829629099593836e-05,3.800711857314321e-05,0.0
