Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
-0.9443369799467907,1.537773981886764,1.0665065767537198,-1.5828438398537759,1.6315259189188525,-1.2450494722545764,-1.6665318921768493,-1.0774071755758619,-0.40151135638424323,-1.2246085719014954
-0.9443465528491294,1.5384850884528032,1.0665066020734668,-1.5832130943756677,1.632058472314796,-1.2459172623281904,-1.6668074402826527,-1.07740721123454,-0.4015112237484096,-1.2246085719014954
-0.9443561117102999,1.5391959755636198,1.0665066273931996,-1.583582098490892,1.6325907416655563,-1.2467846376282392,-1.6670827807336133,-1.077407246882743,-0.40151109156467935,-1.2246085719014954
-0.944365656536888,1.5399066432192146,1.0665066527129465,-1.5839508521194205,1.6331227268348327,-1.2476515978970795,-1.667357913499727,-1.077407282499519,-0.4015109597200266,-1.2246085719014954
-0.9443751873420656,1.5406170907741303,1.06650666537282,-1.58431935522124,1.6336544276839744,-1.248518142868028,-1.6676328384909826,-1.0774073181058195,-0.4015108283274772,-1.2246085719014954
-0.9443847041192467,1.5413273169374542,1.0665066906925669,-1.5846876077163226,1.6341858440837322,-1.249384272283442,-1.6679075557073808,-1.0774073536911692,-0.4015106972740055,-1.2246085719014954
-0.9443942068947753,1.5420373217091858,1.0665067160123138,-1.5850556095646544,1.6347169758978044,-1.2502499858766387,-1.6681820651189183,-1.0774073892555678,-0.401510566672637,-1.2246085719014954
-0.9444036956686508,1.5427471044438694,1.0665067413320606,-1.5854233606061798,1.635247822992242,-1.2511152833854542,-1.6684563666355834,-1.0774074248094907,-0.4015104364103462,-1.2246085719014954
-0.9444131704540455,1.5434566638505907,1.0665067666518075,-1.585790860880913,1.635778385233094,-1.2519801645522466,-1.6687304602573765,-1.0774074603319874,-0.4015103066001588,-1.2246085719014954
-0.9444226312575452,1.5441659999293513,1.0665067919715405,-1.586158110228798,1.63630866248641,-1.252844629114852,-1.6690043459542943,-1.077407495844008,-0.40151017718556176,-1.2246085719014954
-0.9444320780857357,1.5448751120346933,1.0665068172912873,-1.5865251086098218,1.63683865462059,-1.253708676815628,-1.6692780236663292,-1.077407531335078,-0.4015100481100424,-1.2246085719014954
-0.9444415109583749,1.5455839995211607,1.0665068299511609,-1.5868918559839704,1.6373683615016839,-1.2545723073924113,-1.6695514933634776,-1.077407566805197,-0.4015099194866263,-1.2246085719014954
-0.9444509298688767,1.5462926617432968,1.0665068552709078,-1.5872583522712156,1.6378977830004402,-1.2554355205830385,-1.6698247550157364,-1.0774076022648402,-0.40150979120228786,-1.2246085719014954
-0.9444603348435849,1.547001098055646,1.0665068805906546,-1.5876245973915297,1.6384269189852598,-1.2562983161389072,-1.6700978085931015,-1.077407637693057,-0.40150966337005267,-1.2246085719014954
-0.9444697258759137,1.5477093071672934,1.0665069059104015,-1.5879905912648855,1.6389557693221926,-1.2571606937888142,-1.670370654035566,-1.0774076731107982,-0.4015095358768952,-1.2246085719014954
-0.9444791029856207,1.5484172897236972,1.0665069312301485,-1.5883563338512692,1.6394843338819867,-1.2580226532841567,-1.6706432913131266,-1.0774077085075884,-0.4015094087793281,-1.2246085719014954
-0.9444884661792916,1.5491250444339437,1.0665069565498955,-1.5887218251106663,1.6400126125330436,-1.2588841943627713,-1.670915720395779,-1.0774077438834275,-0.40150928213386444,-1.2246085719014954
-0.9444978154635126,1.5498325706525757,1.0665069818696282,-1.5890870649230353,1.6405406051484612,-1.2597453167715353,-1.6711879412835235,-1.077407779248791,-0.40150915582747826,-1.2246085719014954
-0.9445071508514555,1.550539867734138,1.0665069945295016,-1.5894520532083491,1.6410683115942908,-1.260606020248286,-1.6714599538863495,-1.0774078145827284,-0.40150902991668264,-1.2246085719014954
-0.9445164723562922,1.5512469350331737,1.0665070198492486,-1.5898167900066216,1.6415957317436314,-1.2614663045444197,-1.6717317582042568,-1.0774078499061897,-0.4015089044014774,-1.2246085719014954
-0.9445257799780223,1.5519537725496813,1.0665070451689955,-1.5901812751177828,1.642122865467233,-1.262326169397774,-1.6720033542072417,-1.0774078852087001,-0.4015087792818627,-1.2246085719014954
-0.9445350737298182,1.5526603783472934,1.0665070704887425,-1.5905455085818472,1.6426497126381943,-1.2631856145597462,-1.6722747418352975,-1.0774079205007352,-0.40150865455783846,-1.2246085719014954
-0.9445443536248511,1.5533667537169216,1.0665070958084895,-1.5909094903187866,1.6431762731272663,-1.2640446397726923,-1.6725459210884237,-1.0774079557613436,-0.40150853017289173,-1.2246085719014954
-0.9445536196697074,1.5540728960767407,1.0665071211282362,-1.59127322020856,1.6437025468051976,-1.2649032447789708,-1.672816891936617,-1.0774079910114764,-0.4015084062400484,-1.2246085719014954
-0.944562871870973,1.5547788060722065,1.0665071337880956,-1.591636698251167,1.6442285335450888,-1.2657614293344974,-1.6730876543198705,-1.0774080262406582,-0.40150828264628263,-1.2246085719014954
-0.9445721102484054,1.5554844830578618,1.0665071591078426,-1.5919999243665799,1.6447542332223888,-1.2666191931725896,-1.6733582082381833,-1.0774080614488892,-0.40150815950462027,-1.2246085719014954
-0.9445813348020047,1.5561899257427954,1.0665071844275895,-1.5923628984747713,1.6452796457101975,-1.2674765360536853,-1.673628553631549,-1.0774080966361688,-0.4015080367020355,-1.2246085719014954
-0.9445905455383568,1.556895134127006,1.0665072097473365,-1.5927256205357272,1.6458047708816155,-1.2683334577201406,-1.6738986904999673,-1.0774081318024975,-0.4015079142950411,-1.2246085719014954
-0.9445997424772195,1.5576001069195815,1.0665072350670832,-1.5930880905094333,1.6463296086097414,-1.2691899579188326,-1.6741686188134348,-1.0774081669583506,-0.4015077922271243,-1.2246085719014954
-0.9446089256251785,1.558304844765977,1.0665072603868302,-1.5934503082758489,1.6468541587700252,-1.270046036401159,-1.6744383385419475,-1.077408202093253,-0.40150767061131093,-1.2246085719014954
-0.944618094995406,1.5590093457298242,1.0665072730467038,-1.5938122738349736,1.6473784212379166,-1.2709016929185164,-1.674707849625499,-1.0774082372072038,-0.40150754933457505,-1.2246085719014954
-0.9446272505879016,1.5597136098111224,1.0665072983664505,-1.5941739871467933,1.6479023958888657,-1.2717569272177824,-1.674977152094092,-1.0774082723106795,-0.4015074284534296,-1.2246085719014954
-0.9446363924158375,1.5604176363644149,1.0665073236861835,-1.594535448051253,1.6484260826006716,-1.2726117390458334,-1.675246245857716,-1.0774083073827285,-0.4015073079678747,-1.2246085719014954
-0.9446455204989713,1.5611214247442458,1.0665073490059305,-1.5948966565883662,1.6489494812464345,-1.2734661281631074,-1.675515130946375,-1.077408342444302,-0.4015071878779103,-1.2246085719014954
-0.9446546348307169,1.5618249743051587,1.0665073743256772,-1.5952576126781053,1.6494725917063031,-1.2743200943119606,-1.6757838073000613,-1.0774083774849244,-0.40150706812702336,-1.2246085719014954
-0.9446637354308323,1.562528284401696,1.0665073996454242,-1.5956183162004292,1.649995413853379,-1.2751736372483107,-1.6760522749187756,-1.0774084125045957,-0.40150694877172693,-1.2246085719014954
-0.9446728223124892,1.5632313550338588,1.0665074249651711,-1.595978767195351,1.6505179475701601,-1.2760267567280748,-1.676320533772513,-1.0774084475137915,-0.401506829812021,-1.2246085719014954
-0.9446818954822734,1.5639341849107327,1.0665074376250445,-1.596338965582844,1.651040192729747,-1.2768794524981297,-1.676588583801268,-1.0774084825020365,-0.4015067112479055,-1.2246085719014954
-0.9446909549467714,1.5646367733868631,1.0665074629447915,-1.5966989112428656,1.6515621492146388,-1.2777317243143929,-1.676856425035043,-1.0774085174693304,-0.40150659302286756,-1.2246085719014954
-0.9447000007125682,1.5653391204622482,1.0665074882645242,-1.5970586042154296,1.6520838169002863,-1.2785835719327814,-1.677124057413831,-1.077408552415673,-0.401506475249933,-1.2246085719014954
-0.9447090327994222,1.566041225491433,1.0665075135842712,-1.5974180443804955,1.652605195666838,-1.2794349951046924,-1.6773914809376327,-1.0774085873410648,-0.4015063577595631,-1.2246085719014954
-0.944718051213919,1.5667430871835029,1.0665075389040182,-1.597777231698049,1.653126285396794,-1.280285993586043,-1.6776586955764436,-1.0774086222559807,-0.40150624072129654,-1.2246085719014954
-0.9447270559692307,1.567444705538459,1.0665075642237651,-1.598136166128076,1.6536470859656052,-1.2811365671327504,-1.677925701330264,-1.077408657149946,-0.40150612402210756,-1.2246085719014954
-0.944736047065357,1.5681460799108438,1.0665075768836385,-1.598494847630563,1.6541675972581191,-1.2819867155007318,-1.678192498139087,-1.07740869202296,-0.40150600771850903,-1.2246085719014954
-0.9447450245220558,1.568847209655202,1.0665076022033855,-1.5988532761254817,1.6546878191497867,-1.2828364384504243,-1.678459085972909,-1.077408726875023,-0.40150589175398804,-1.2246085719014954
-0.9447539883459131,1.56954809348062,1.0665076275231324,-1.5992114515728186,1.6552077515278079,-1.2836857357332252,-1.6787254648617331,-1.077408761706135,-0.4015057762415705,-1.2246085719014954
-0.9447629385501006,1.5702487320325533,1.0665076528428652,-1.59956937393256,1.6557273942723323,-1.2845346071095718,-1.678991634775556,-1.0774087965267714,-0.4015056610117176,-1.2246085719014954
-0.9447718751412043,1.5709491240200903,1.0665076781626122,-1.5999270431646921,1.6562467472611586,-1.285383052339901,-1.6792575956843743,-1.077408831326457,-0.40150554623396806,-1.2246085719014954
-0.94478079812581,1.5716492694432307,1.0665077034823591,-1.600284459189187,1.6567658103838383,-1.2862310711801304,-1.679523347558184,-1.0774088661051913,-0.4015054317952961,-1.2246085719014954
-0.9447897075236754,1.5723491663656042,1.0665077161422325,-1.600641621926017,1.6572845835158192,-1.2870786633861766,-1.679788890366982,-1.07740890087345,-0.4015053177522145,-1.2246085719014954
-0.9447986033413865,1.5730488160781246,1.0665077414619795,-1.6009985314151962,1.6578030665466528,-1.2879258287275173,-1.6800542241407714,-1.077408935620758,-0.4015052040482105,-1.2246085719014954
-0.9448074855789436,1.5737482159989657,1.0665077667817264,-1.6013551875766965,1.6583212593564876,-1.2887725669555496,-1.6803193488495491,-1.077408970336639,-0.401505090739797,-1.2246085719014954
-0.9448163542626898,1.5744473674190398,1.0665077921014732,-1.6017115902904766,1.6588391618325238,-1.2896188778352309,-1.680584264463311,-1.0774090050525202,-0.401504977826974,-1.2246085719014954
-0.9448252093992113,1.5751462684019777,1.0665078174212062,-1.602067739636564,1.6593567738572612,-1.290464761126998,-1.6808489709520542,-1.077409039736975,-0.4015048652532284,-1.2246085719014954
-0.9448340509885083,1.5758449195932371,1.0665078427409531,-1.6024236354549035,1.6598740953155486,-1.2913102165912884,-1.6811134683157778,-1.0774090744109541,-0.40150475307507344,-1.2246085719014954
-0.944842879050338,1.5765433190564464,1.0665078554008265,-1.602779277785509,1.6603911260922373,-1.2921552439975796,-1.6813777565544823,-1.0774091090639821,-0.401504641235996,-1.2246085719014954
-0.9448516935978728,1.5772414667916066,1.0665078807205735,-1.6031346665083388,1.660907866076876,-1.2929998431017884,-1.6816418356381644,-1.0774091436960593,-0.40150452979250895,-1.2246085719014954
-0.9448604946311124,1.5779393627987177,1.0665079060403202,-1.603489801623393,1.6614243151519648,-1.2938440136688725,-1.68190570553682,-1.0774091783071855,-0.4015044186880995,-1.2246085719014954
-0.9448692821698146,1.578637005786867,1.0665079313600672,-1.6038446830906576,1.6619404732070526,-1.2946877554637888,-1.682169366280453,-1.0774092129078359,-0.4015043079792805,-1.2246085719014954
-0.9448780562205653,1.5793343951105974,1.0665079566798141,-1.6041993108301051,1.6624563401269903,-1.2955310682514949,-1.682432817809056,-1.0774092474875352,-0.401504197666052,-1.2246085719014954
-0.9448868167899503,1.5800315307699089,1.0665079693396875,-1.6045536848417357,1.662971915801327,-1.2963739518014679,-1.6826960601526326,-1.0774092820462837,-0.40150408769190105,-1.2246085719014954
-0.9448955638977276,1.5807284121193448,1.0665079946594205,-1.604907805085535,1.6634872001149121,-1.2972164058741447,-1.6829590932511758,-1.077409316584081,-0.4015039781133405,-1.2246085719014954
-0.9449042975438969,1.5814250385134492,1.0665080199791674,-1.6052616714814754,1.6640021929619968,-1.2980584302344835,-1.6832219171646927,-1.077409351111403,-0.4015038688738576,-1.2246085719014954
-0.9449130177482163,1.582121408661309,1.0665080452989142,-1.6056152839895435,1.664516894225079,-1.2989000246564806,-1.6834845318031724,-1.0774093856072982,-0.4015037599734521,-1.2246085719014954
-0.9449217245172714,1.58281752320838,1.0665080706186612,-1.6059686425697248,1.6650313037984097,-1.299741188900574,-1.683746937196619,-1.0774094201031932,-0.4015036514686372,-1.2246085719014954
-0.9449304178642343,1.5835133802182926,1.0665080959384081,-1.60632174722202,1.6655454215691872,-1.3005819227407611,-1.684009133315028,-1.077409454567662,-0.40150354335941274,-1.2246085719014954
-0.9449390977891047,1.5842089803365047,1.0665081085982815,-1.606674597866401,1.666059247426963,-1.3014222259419985,-1.6842711201584002,-1.0774094890216552,-0.4015034355892658,-1.2246085719014954
-0.9449477643182265,1.5849043229175583,1.0665081339180285,-1.6070271945028678,1.6665727812636366,-1.3022620982737643,-1.6845328977567389,-1.0774095234442218,-0.40150332815819645,-1.2246085719014954
-0.9449564174515993,1.585599406670541,1.0665081592377614,-1.6073795370513926,1.6670860229711066,-1.3031015395100554,-1.684794466050037,-1.0774095578563128,-0.4015032211227175,-1.2246085719014954
-0.9449650572089815,1.586294230949996,1.0665081845575082,-1.6077316254719618,1.6675989724389233,-1.303940549415829,-1.685055825038294,-1.0774095922579283,-0.4015031144828291,-1.2246085719014954
-0.9449736835903726,1.5869887964013802,1.0665082098772551,-1.608083459724562,1.6681116295613363,-1.3047791277650829,-1.6853169747215109,-1.0774096266281175,-0.4015030081255053,-1.2246085719014954
-0.9449822966089445,1.5876831010883237,1.066508235197002,-1.6084350398492056,1.6686239942278955,-1.3056172743318144,-1.6855779150696832,-1.077409660987831,-0.40150290222028484,-1.2246085719014954
-0.9449908962844551,1.5883771450108264,1.0665082478568755,-1.6087863656858388,1.6691360663328507,-1.3064549888855004,-1.6858386461428185,-1.0774096953265935,-0.4015027965976291,-1.2246085719014954
-0.9449994826169044,1.5890709281688882,1.0665082731766224,-1.6091374373144882,1.669647845768102,-1.3072922711956185,-1.6860991678509059,-1.0774097296548801,-0.40150269137056377,-1.2246085719014954
-0.94500805562605,1.5897644492715963,1.0665082984963694,-1.609488254615113,1.6701593324302486,-1.3081291210361665,-1.686359480253953,-1.0774097639517406,-0.4015025865390889,-1.2246085719014954
-0.9450166153118918,1.590457708318951,1.0665083238161022,-1.609838817587713,1.6706705262111898,-1.308965538190181,-1.6866195832919517,-1.0774097982381254,-0.40150248204669164,-1.2246085719014954
-0.9450251616941879,1.5911507040200388,1.0665083491358491,-1.6101891261922736,1.6711814270075263,-1.30980152242262,-1.68687947702491,-1.0774098325035593,-0.4015023778933719,-1.2246085719014954
-0.9450336947861097,1.5918434363748601,1.0665083617957225,-1.610539180388782,1.671692034711158,-1.3106370735074806,-1.6871391613928204,-1.0774098667585175,-0.4015022741356426,-1.2246085719014954
-0.9450422145876576,1.592535904737958,1.0665083871154695,-1.6108889801772377,1.6722023492186833,-1.3114721912278005,-1.6873986363956832,-1.077409900982049,-0.40150217071699085,-1.2246085719014954
-0.9450507211185891,1.5932281084638753,1.0665084124352164,-1.6112385254776134,1.6727123704243532,-1.3123068753575768,-1.6876579020334979,-1.0774099351951052,-0.4015020676374167,-1.2246085719014954
-0.9450592143854902,1.5939200469071573,1.0665084377549634,-1.6115878162899082,1.673222098229467,-1.3131411256708072,-1.6879169583362683,-1.077409969397686,-0.40150196495343293,-1.2246085719014954
-0.9450676944015327,1.594611719422345,1.0665084630747101,-1.6119368525741091,1.6737315325235742,-1.3139749419505289,-1.688175805273991,-1.07741000356884,-0.40150186260852677,-1.2246085719014954
-0.9450761611798884,1.5953031260094408,1.066508488394457,-1.6122856342501881,1.674240673210325,-1.3148083239662192,-1.6884344428466658,-1.0774100377295186,-0.40150176060269815,-1.2246085719014954
-0.9450846147271433,1.5959942660229864,1.0665085010543165,-1.6126341613581594,1.674749520183969,-1.3156412715054355,-1.6886928710542928,-1.077410071869246,-0.40150165899246,-1.2246085719014954
-0.9450930550498832,1.5966851388175272,1.0665085263740635,-1.6129824338580085,1.6752580733434561,-1.3164737843376557,-1.688951089896872,-1.0774101059880226,-0.4015015577212994,-1.2246085719014954
-0.9451014821744518,1.5973757431021478,1.0665085516938104,-1.6133304516697082,1.6757663325877357,-1.3173058622504372,-1.6892090993744031,-1.0774101400963234,-0.4015014567892163,-1.2246085719014954
-0.9451098960942632,1.598066079522306,1.0665085770135574,-1.613678214793258,1.6762742978134075,-1.318137505022297,-1.6894668994868864,-1.0774101741731978,-0.4015013562527237,-1.2246085719014954
-0.9451182968356612,1.5987561467870886,1.0665086023333041,-1.6140257232286583,1.6767819689217718,-1.318968712436273,-1.689724490234322,-1.0774102082395967,-0.4015012560553087,-1.2246085719014954
-0.9451266843986454,1.5994459442510396,1.0665086149931777,-1.6143729768958814,1.6772893458117784,-1.3197994842708825,-1.6899818715867063,-1.07741024229552,-0.4015011561969712,-1.2246085719014954
-0.945135058802974,1.6001354725596142,1.0665086403129245,-1.6147199757949275,1.6777964283823763,-1.3206298203046427,-1.690239043604046,-1.0774102763200168,-0.40150105667771124,-1.2246085719014954
-0.9451434200486468,1.600824729776444,1.0665086656326574,-1.6150667198857822,1.6783032165372158,-1.3214597203296314,-1.690496006256338,-1.077410310334038,-0.40150095755404175,-1.2246085719014954
-0.9451517681554215,1.601513715256072,1.0665086909524044,-1.6154132091284321,1.6788097101775965,-1.3222891841243662,-1.6907527595135787,-1.0774103443271081,-0.4015008587694498,-1.2246085719014954
-0.9451601031364699,1.602202429643955,1.0665087162721512,-1.6157594435628908,1.6793159092024683,-1.3231182114718842,-1.691009303435775,-1.0774103783097029,-0.40150076032393545,-1.2246085719014954
-0.945168424998378,1.6028908722946353,1.0665087415918981,-1.616105423069117,1.6798218135131304,-1.3239468021552234,-1.6912656379929232,-1.0774104122713466,-0.4015006622740116,-1.2246085719014954
-0.9451767337477317,1.6035790419172018,1.0665087542517717,-1.6164511477271377,1.6803274230155838,-1.3247749559619408,-1.6915217631850241,-1.0774104462120389,-0.4015005645066523,-1.2246085719014954
-0.9451850294042888,1.6042669378661965,1.0665087795715185,-1.6167966174169124,1.680832737608777,-1.3256026726841146,-1.6917776790420804,-1.0774104801317805,-0.4015004671348834,-1.2246085719014954
-0.945193311974635,1.6049545601416193,1.0665088048912654,-1.6171418321384403,1.6813377572010602,-1.3264299520957417,-1.6920333855340888,-1.077410514030571,-0.4015003701021922,-1.2246085719014954
-0.9452015814785284,1.6056419080980147,1.0665088302109984,-1.617486791891722,1.6818424816913837,-1.3272567939934197,-1.6922888826910532,-1.077410547918886,-0.4015002734650914,-1.2246085719014954
-0.9452098379093827,1.606328981735382,1.0665088555307451,-1.6178314966367433,1.6823469109857467,-1.3280831981647063,-1.6925441705129731,-1.0774105817862498,-0.40150017711055513,-1.2246085719014954
-0.9452180812935418,1.6070157797628088,1.0665088681906187,-1.6181759463735037,1.6828510449877983,-1.3289091643926392,-1.6927992489998487,-1.0774106156431382,-0.4015000811516095,-1.2246085719014954
-0.9452263116441776,1.607702301534838,1.0665088935103655,-1.6185201410219765,1.6833548836058898,-1.3297346924692952,-1.693054118181684,-1.0774106494686,-0.40149998553174127,-1.2246085719014954
-0.9452345289612898,1.6083885470514692,1.0665089188301125,-1.6188640806221752,1.6838584267413204,-1.3305597821822328,-1.693308777998471,-1.0774106832835864,-0.4014998902509507,-1.2246085719014954
-0.9452427332580503,1.6090745156672468,1.0665089441498594,-1.6192077651340857,1.6843616743024392,-1.3313844333235294,-1.6935632285402211,-1.0774107170776217,-0.4014997953092376,-1.2246085719014954
-0.9452509245542172,1.6097602067367132,1.0665089694696064,-1.6195511945577081,1.6848646261952465,-1.3322086456807423,-1.6938174697469273,-1.0774107508611814,-0.40149970070660207,-1.2246085719014954
-0.9452591028497901,1.6104456202598696,1.0665089821294798,-1.6198943688130145,1.6853672823280925,-1.333032419050469,-1.6940715016785959,-1.0774107846237901,-0.401499606499557,-1.2246085719014954
-0.9452672681711126,1.6111307549458023,1.0665090074492127,-1.6202372879000053,1.685869642604626,-1.3338557532247874,-1.694325324305224,-1.0774108183654478,-0.40149951257507654,-1.2246085719014954
-0.945275420518185,1.6118156101490546,1.0665090327689595,-1.6205799518186808,1.6863717069355475,-1.334678647986735,-1.6945789376568152,-1.0774108520861543,-0.40149941904618663,-1.2246085719014954
-0.9452835598975932,1.612500186515083,1.0665090580887064,-1.6209223605690402,1.686873475229207,-1.3355011031419493,-1.6948323417333693,-1.0774108857963856,-0.4014993258563742,-1.2246085719014954
-0.9452916863356807,1.6131844821075179,1.0665090834084534,-1.6212645141110698,1.6873749473939534,-1.3363231184779878,-1.695085536534886,-1.0774109194856656,-0.40149923300563933,-1.2246085719014954
-0.9452997998390334,1.6138684975718165,1.0665090960683268,-1.6216064124047562,1.6878761233381367,-1.3371446937914486,-1.6953385220913695,-1.0774109531539944,-0.40149914049398205,-1.2246085719014954
-0.9453079004142374,1.6145522316170655,1.0665091213880737,-1.621948055450099,1.6883770029701075,-1.3379658288744087,-1.6955912983728156,-1.077410986811848,-0.40149904832140226,-1.2246085719014954
-0.9453159880744644,1.6152356842432645,1.0665091467078207,-1.6222894432070842,1.6888775862029148,-1.3387865235234662,-1.6958438654692356,-1.0774110204382747,-0.401498956544413,-1.2246085719014954
-0.9453240628328862,1.6159188548049568,1.0665091720275535,-1.6226305757157264,1.6893778729449087,-1.3396067775352185,-1.6960962233206223,-1.0774110540647017,-0.40149886504998833,-1.2246085719014954
-0.9453321246960886,1.616601742656687,1.0665091973473004,-1.6229714529360113,1.6898778631067886,-1.3404265907107835,-1.6963483719569787,-1.077411087659702,-0.40149877389464117,-1.2246085719014954
-0.9453401736838296,1.6172843471529974,1.0665092100071738,-1.623312074827925,1.6903775566039545,-1.3412459628467586,-1.6966003113783055,-1.0774111212442268,-0.40149868313488446,-1.2246085719014954
-0.945348209802695,1.6179666676484312,1.0665092353269208,-1.6236524413914672,1.6908769533424068,-1.3420648937352215,-1.6968520416446096,-1.0774111548078007,-0.4014985926576925,-1.2246085719014954
-0.9453562330658567,1.6186487047884464,1.0665092606466677,-1.6239925525866248,1.6913760532375444,-1.34288338317729,-1.6971035627258872,-1.0774111883504236,-0.4014985025760909,-1.2246085719014954
-0.9453642434864865,1.619330456636672,1.0665092859664147,-1.624332408453411,1.6918748562000674,-1.3437014309786015,-1.6973548746521423,-1.0774112218825707,-0.401498412777054,-1.2246085719014954
-0.9453722410711702,1.6200119231931087,1.0665093112861617,-1.624672008951812,1.6923733621477255,-1.3445190369357543,-1.6976059774233747,-1.0774112553832913,-0.40149832337360747,-1.2246085719014954
-0.9453802258330796,1.620693104457757,1.066509323946035,-1.6250113540818287,1.6928715709888686,-1.3453362008453453,-1.697856871039584,-1.077411288884012,-0.40149823430923853,-1.2246085719014954
-0.9453881977853869,1.6213739991397025,1.0665093492657678,-1.625350443803446,1.6933694826412464,-1.3461529225130129,-1.698107555560778,-1.077411322353306,-0.4014981455274343,-1.2246085719014954
-0.9453961569412633,1.6220546072389457,1.0665093745855148,-1.6256892781166645,1.6938670970179097,-1.3469692017443942,-1.6983580309869564,-1.0774113558121245,-0.40149805714122044,-1.2246085719014954
-0.9454041033072953,1.622734928110031,1.0665093999052617,-1.6260278570214843,1.6943644140319065,-1.3477850383360874,-1.6986082972881158,-1.0774113892499921,-0.40149796903757123,-1.2246085719014954
-0.9454120369032404,1.6234149611075008,1.0665094252250087,-1.6263661804778915,1.6948614336033376,-1.3486004320937302,-1.6988583545542668,-1.0774114226669085,-0.4014978813295124,-1.2246085719014954
-0.9454199577356844,1.6240947062313553,1.066509437884882,-1.6267042485258996,1.6953581556429032,-1.3494153828184396,-1.6991082027554059,-1.0774114560733494,-0.4014977939605313,-1.2246085719014954
-0.9454278658112135,1.6247741621906813,1.066509463204629,-1.6270420610854812,1.6958545800730522,-1.3502298903203744,-1.699357841891533,-1.0774114894588391,-0.4014977068741147,-1.2246085719014954
-0.9454357611495852,1.6254533289854796,1.066509488524376,-1.62737961819665,1.696350706804485,-1.3510439544051716,-1.6996072720226552,-1.0774115228233783,-0.4014976201832886,-1.2246085719014954
-0.9454436437639714,1.626132206615749,1.0665095138441087,-1.6277169198594061,1.6968465357573006,-1.3518575748739492,-1.6998564931487727,-1.0774115561774416,-0.4014975337750271,-1.2246085719014954
-0.9454515136543723,1.6268107931451212,1.0665095391638557,-1.6280539660337356,1.6973420668492498,-1.3526707515323448,-1.700105505299889,-1.0774115895105538,-0.40149744776235613,-1.2246085719014954
-0.945459370847131,1.627489089864508,1.066509551823729,-1.6283907567596527,1.6978372999980824,-1.3534834841950365,-1.700354308476004,-1.077411622822715,-0.4014973620322497,-1.2246085719014954
-0.9454672153422481,1.6281670948375409,1.066509577143476,-1.6287272919571296,1.698332235121547,-1.354295772663142,-1.7006029026771181,-1.0774116561244007,-0.40149727664122087,-1.2246085719014954
-0.945475047159481,1.6288448080642195,1.066509602463223,-1.6290635716661792,1.6988268721397448,-1.355107616746819,-1.700851287963238,-1.0774116893946597,-0.4014971915892696,-1.2246085719014954
-0.9454828663120018,1.6295222288990874,1.0665096277829698,-1.629399595846789,1.6993212109727749,-1.355919016260745,-1.701099464334364,-1.077411722664919,-0.40149710687639584,-1.2246085719014954
-0.9454906727998103,1.6301993573421436,1.0665096531027167,-1.6297353645389718,1.6998152515407372,-1.3567299710060383,-1.7013474318204993,-1.0774117559037517,-0.4014970225025996,-1.2246085719014954
-0.9454984666426641,1.6308761927479327,1.0665096657625903,-1.6300708777427286,1.7003089937613818,-1.3575404807973763,-1.7015951904216444,-1.0774117891321087,-0.401496938467881,-1.2246085719014954
-0.9455062478537353,1.6315527344709977,1.066509691082323,-1.6304061353780306,1.7008024375595077,-1.3583505454494373,-1.7018427401978065,-1.0774118223395146,-0.40149685477223984,-1.2246085719014954
-0.9455140164461958,1.6322289818658824,1.06650971640207,-1.6307411375249063,1.7012955828528655,-1.3591601647678584,-1.7020900811189814,-1.0774118555259695,-0.4014967714156763,-1.2246085719014954
-0.9455217724266312,1.6329049342871298,1.066509741721817,-1.6310758841033277,1.7017884295662546,-1.359969338567318,-1.7023372132451768,-1.077411888701949,-0.4014966883416774,-1.2246085719014954
-0.9455295158082133,1.6335805923801965,1.0665097670415637,-1.6314103751933227,1.7022809776197754,-1.3607780666624936,-1.7025841365763927,-1.0774119218569775,-0.401496605606756,-1.2246085719014954
-0.9455372466041143,1.6342559542087132,1.0665097797014373,-1.6317446107148634,1.702773226935877,-1.3615863488635436,-1.7028308511426322,-1.0774119550015304,-0.4014965232674251,-1.2246085719014954
-0.9455449648275058,1.634931020418136,1.0665098050211843,-1.6320785907079636,1.7032651774393595,-1.3623941849941852,-1.7030773569738995,-1.0774119881146567,-0.4014964412106588,-1.2246085719014954
-0.9455526704849737,1.6356057897175527,1.066509830340931,-1.6324123151726235,1.7037568290526728,-1.3632015748555362,-1.7033236540701944,-1.0774120212173073,-0.4014963594364571,-1.2246085719014954
-0.9455603635962759,1.6362802614615053,1.066509855660664,-1.6327457841088429,1.7042481817029667,-1.3640085182758352,-1.703569742491524,-1.077412054299007,-0.40149627805784593,-1.2246085719014954
-0.9455680441679981,1.6369544362954522,1.0665098683205374,-1.6330789974766082,1.7047392353103408,-1.3648150150652396,-1.703815622237888,-1.0774120873702313,-0.40149619701831224,-1.2246085719014954
-0.9455757122133122,1.6376283135739351,1.0665098936402844,-1.633411955275919,1.705229989801945,-1.3656210650429474,-1.7040612933392905,-1.0774121204205045,-0.4014961162613433,-1.2246085719014954
-0.9455833677453901,1.6383018913605853,1.0665099189600313,-1.6337446575868033,1.7057204451025796,-1.3664266680236363,-1.7043067558257348,-1.0774121534498267,-0.4014960358434517,-1.2246085719014954
