Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9956812480968438,0.9958641322366475,0.8879870129749179,0.004196549742800926,0.9958687974516494,0.004125107872271272,0.004106239004058979,0.10677312198059134,0.12732062522367518,0.0
0.9956878017660529,0.9958692807003899,0.8879870129749179,0.004191226906215206,0.9958741478457682,0.004119744558266802,0.004101128944820785,0.10671475335194638,0.12725263353775032,0.0
0.9956943554348072,0.9958744291640755,0.8879870129749179,0.004185909579746294,0.9958794911924116,0.004114388378351208,0.004096026196110828,0.10665638472330144,0.12718464185182543,0.0
0.9957008511069034,0.9958795581996469,0.8879870129749179,0.0041806005185947015,0.9958848274046375,0.004109039332524489,0.0040909307579291105,0.10659808287798445,0.12711670524219537,0.0
0.9957074047761125,0.9958846872351899,0.8879870129749179,0.004175299722675163,0.9958901564824316,0.004103697325669842,0.004085838975011511,0.10653978103266747,0.12704879617071266,0.0
0.9957139004482087,0.9958898162707612,0.8879870129749179,0.004170004436986119,0.9958954785127929,0.00409836245290407,0.004080754502622149,0.10648154597067844,0.12698091463737737,0.0
0.9957203961198502,0.9958949258781615,0.8879870129749179,0.004164717416557551,0.9959007935826918,0.004093034619106817,0.004075677340761024,0.10642331090868944,0.1269130881803369,0.0
0.9957268917919464,0.9959000354855618,0.8879870129749179,0.0041594359062742114,0.9959061015181874,0.004087713919401992,0.004070607489428138,0.1063651426300284,0.1268452617232964,0.0
0.9957333874640426,0.9959051450929337,0.8879870129749179,0.004154162661308192,0.9959114024062501,0.00408240025866391,0.00406554494862349,0.10630697435136735,0.1267774903425507,0.0
0.9957398251390259,0.9959102352721914,0.8879870129749179,0.004148894926515823,0.99591669624688,0.004077093636897899,0.0040604897183470785,0.1062488060727063,0.12670977403809983,0.0
0.9957463208102126,0.9959153254513637,0.8887987015768886,0.004143635456955508,0.9959219831270616,0.004071794149217212,0.0040554381433347865,0.1061907713607012,0.12664205773364895,0.0
0.995752758485196,0.9959204156306214,0.8887987015768886,0.004138381497625687,0.9959272629598104,0.004066501605390016,0.004050393878850732,0.10613266986536814,0.12657439650549285,0.0
0.9957591961601793,0.9959254863816795,0.8887987015768886,0.004133135803584764,0.9959325358321536,0.004061216195649919,0.004045356924894916,0.10607463515336302,0.12650676281548412,0.0
0.9957656338351626,0.9959305571327377,0.8887987015768886,0.00412789561968907,0.9959378016570355,0.004055937729757986,0.004040327281467337,0.10601660044135791,0.12643915666362282,0.0
0.9957720715106007,0.9959356278838243,0.8887987015768886,0.004122663701082274,0.995943060521526,0.004050666302838124,0.0040353012933038775,0.10595863251268077,0.12637160558805632,0.0
0.995778509185584,0.9959406792067114,0.8887987015768886,0.004117437292649129,0.9959483124255399,0.004045401819761096,0.004030286270932775,0.10590073136733161,0.12630405451248977,0.0
0.9957848888634544,0.9959457305295984,0.8887987015768886,0.004112219149504881,0.9959535572821494,0.004040144375657917,0.00402527490382579,0.10584283022198245,0.12623655851321808,0.0
0.9957913265384377,0.9959507624243429,0.8887987015768886,0.004107006516534284,0.9959587952653521,0.004034893970519704,0.004020270847247043,0.10578492907663327,0.1261691175902412,0.0
0.9957977062153986,0.99595581374723,0.8887987015768886,0.004101802148824163,0.9959640262880924,0.0040296505092314305,0.004015270445932416,0.10572709471461207,0.12610167666726424,0.0
0.9958040858932691,0.9959608456419744,0.8887987015768886,0.004096603291344536,0.995969250350413,0.0040244139917930966,0.004010281010410144,0.10566926035259087,0.12603429082058212,0.0
0.9958104655711395,0.9959658581085478,0.8887987015768886,0.0040914126990969635,0.9959744675393267,0.004019184418201149,0.004005295230151992,0.10561142599056966,0.12596693251204738,0.0
0.9958167872523518,0.9959708900032638,0.8887987015768886,0.004086227617023042,0.9959796777678065,0.004013961788457365,0.004000316760422078,0.10555372519520441,0.12589960174166007,0.0
0.9958231669297675,0.9959758830416661,0.8887987015768886,0.0040810508002380175,0.9959848810358523,0.004008746102558192,0.0039953456012204016,0.10549595761651118,0.12583229850942013,0.0
0.995829488610525,0.9959808955082394,0.8887987015768886,0.004075879493626644,0.9959900775174901,0.004003537360510734,0.0039903817525469626,0.10543825682114592,0.125765050353475,0.0
0.9958358682883954,0.9959858885466417,0.8896103892475367,0.004070713697245765,0.9959952670386798,0.003998335562311439,0.003985421559137643,0.10538062280910863,0.12569782973567725,0.0
0.9958421899696077,0.9959908815850156,0.8896103892475367,0.00406555616609694,0.9960004496864485,0.003993140612836399,0.0039804686762565595,0.10532298879707135,0.12563063665602692,0.0
0.9958485116499105,0.9959958746234463,0.8896103892475367,0.0040604069002370125,0.9960056253738259,0.003987952607211298,0.003975523103903715,0.10526535478503406,0.12556347111452396,0.0
0.995854833330668,0.9960008482337059,0.8896103892475367,0.004055263144550736,0.9960107942747527,0.003982771450312228,0.003970584842079109,0.10520778755632472,0.12549636064931582,0.0
0.9958610970143127,0.9960058218439372,0.8896103892475367,0.004050124899066532,0.9960159563892717,0.003977597237261321,0.003965650235518621,0.10515022032761541,0.1254292777222551,0.0
0.995867418695525,0.9960107760259973,0.8896103892475367,0.004044994918814382,0.9960211115433566,0.003972429777816089,0.0039607229394863705,0.10509271988223405,0.1253622223333417,0.0
0.9958736823787149,0.9960157496362569,0.8896103892475367,0.00403987320385113,0.9960262599110337,0.00396726926221902,0.003955802953982359,0.1050352194368527,0.12529519448257576,0.0
0.9958799460623595,0.9960206843901176,0.8896103892475367,0.004034756999118372,0.9960314014922886,0.003962115690470114,0.003950890279006584,0.1049777857747993,0.1252282217081046,0.0
0.9958862097460042,0.9960256385722062,0.8896103892475367,0.004029646304502421,0.9960365362001085,0.003956968872325106,0.003945984914559047,0.10492035211274593,0.12516127647178085,0.0
0.9958924734301036,0.9960305733261237,0.8896103892475367,0.0040245411201169645,0.9960416641215204,0.003951828902907906,0.0039410832053756294,0.1048629852340205,0.12509435877360447,0.0
0.995898737114203,0.9960355080800696,0.8896103892475367,0.004019446956050388,0.9960467852565387,0.0039466956870946035,0.003936188806720449,0.1048056183552951,0.12502746861357553,0.0
0.9959050007973929,0.9960404428339302,0.8896103892475367,0.004014355547099058,0.9960518995180934,0.003941569415133017,0.003931301718593507,0.10474831825989767,0.12496063352984133,0.0
0.9959112064839246,0.9960453581596767,0.8896103892475367,0.004009272403465047,0.9960570070802532,0.003936449801653197,0.003926418285730683,0.1046910181645002,0.12489382598425458,0.0
0.9959174121704564,0.9960502734854231,0.8904220778495073,0.004004197525063091,0.9960621078560052,0.0039313371320215396,0.003921542163396097,0.10463371806910275,0.12482704597681518,0.0
0.9959236178569881,0.9960551693829984,0.8904220778495073,0.0039991254017479605,0.9960672018453351,0.003926231215995557,0.003916673351589749,0.10457648475703328,0.12476029350752324,0.0
0.9959298235444294,0.9960600847087449,0.8904220778495073,0.003994064298808553,0.9960722890482288,0.003921132053573473,0.003911811850311639,0.1045192514449638,0.12469356857637864,0.0
0.9959360292305064,0.9960649806063202,0.8904220778495073,0.0039890059509559705,0.9960773695517275,0.003916039644760616,0.003906957659561766,0.10446208491622229,0.12462689872152885,0.0
0.9959422349174929,0.9960698570757245,0.8904220778495073,0.003983955868363864,0.9960824433558173,0.003910953989548105,0.0039021071240760135,0.10440491838748078,0.12456025640482646,0.0
0.995948382606457,0.9960747335451572,0.8904220778495073,0.003978914051060656,0.9960875103734992,0.00390587518306873,0.0038972638991184973,0.10434781864206724,0.1244936416262715,0.0
0.9959545882934435,0.9960796100145615,0.8904220778495073,0.00397387774395952,0.9960925706917436,0.0039008030350693446,0.0038924243294251003,0.10429071889665371,0.12442705438586388,0.0
0.9959607359824076,0.9960844864839657,0.8904220778495073,0.0039688469470036125,0.9960976243105932,0.003895737640675634,0.0038875957255240594,0.10423368593456814,0.12436052222175109,0.0
0.995966883672736,0.9960893435252274,0.8904220778495073,0.003963824415365025,0.9961026712300196,0.003890678999887598,0.0038827707768871378,0.10417665297248258,0.12429401759578568,0.0
0.9959730313617001,0.996094200566489,0.8904220778495073,0.003958807393871666,0.9961077114500512,0.0038856270175848806,0.003877953138778455,0.10411968679372496,0.1242275405079677,0.0
0.9959791790515737,0.9960990576077222,0.8904220778495073,0.00395379588258038,0.9961127449706595,0.0038805817888860616,0.0038731391559338898,0.10406272061496737,0.12416109095829708,0.0
0.9959852687438797,0.9961038952207844,0.8904220778495073,0.00394879263654957,0.9961177718788434,0.0038755432186743377,0.0038683361388816813,0.10400575443620975,0.12409469648492127,0.0
0.9959914164337533,0.9961087328338749,0.8904220778495073,0.003943794900720832,0.9961227920006195,0.0038705114020647358,0.0038635367770935925,0.10394885504078014,0.12402832954969287,0.0
0.9959975061256046,0.9961135704469655,0.8904220778495073,0.00393880543015257,0.9961278055969984,0.003865486243944005,0.003858741070569622,0.10389202242867845,0.12396199015261183,0.0
0.9960035958183653,0.996118388631885,0.8912337673828006,0.0039338214697863805,0.9961328124939683,0.0038604677443050406,0.0038539563298380076,0.10383512303324884,0.12389567829367826,0.0
0.996009685511126,0.9961232068168044,0.8912337673828006,0.003928845774652245,0.996137812691515,0.0038554559031496183,0.003849175244370513,0.10377835720447515,0.12382939397289203,0.0
0.9960157752029772,0.9961280250017239,0.8912337673828006,0.003923872834661779,0.9961428063636788,0.003850450720481291,0.003844401469431256,0.10372152459237349,0.1237631647284006,0.0
0.9960218648961927,0.9961328237584723,0.8912337673828006,0.003918910915018614,0.9961477933364336,0.0038454521962947297,0.0038396313497561178,0.10366482554692777,0.12369696302205657,0.0
0.9960279545880439,0.9961376225152208,0.8912337673828006,0.0039139517504622745,0.9961527737837628,0.003840460330593487,0.003834868540609217,0.10360805971815407,0.12363078885385995,0.0
0.996033986283237,0.9961424212719692,0.8912337673828006,0.003909000851166411,0.9961577475317114,0.0038354751233740103,0.0038301130419905547,0.10355136067270834,0.12356464222381072,0.0
0.9960400179793396,0.9961472006005749,0.8912337673828006,0.0039040554620726198,0.9961627147542487,0.0038304964795212726,0.0038253648539001294,0.10349472841059058,0.1234985506700563,0.0
0.9960460496745327,0.9961519799291523,0.8912337673828006,0.0038991183382393046,0.9961676753643616,0.003825524399029945,0.0038206203210738236,0.10343809614847282,0.12343245911630185,0.0
0.9960520813697258,0.996156759257758,0.8912337673828006,0.003894186724608062,0.9961726293620643,0.0038205589770239357,0.003815883098775755,0.10338146388635507,0.12336642263884223,0.0
0.9960581130653736,0.9961615191581643,0.8912337673828006,0.00388926062115047,0.9961775768343983,0.00381560011837756,0.003811153187005925,0.10332489840756529,0.12330044123767739,0.0
0.9960641447610215,0.9961662790585706,0.8912337673828006,0.003884342782953354,0.9961825177812926,0.003810647918220056,0.003806430585764332,0.10326833292877549,0.12323445983651252,0.0
0.9960701764557598,0.9961710389590053,0.8912337673828006,0.0038794304549583103,0.9961874521158194,0.003805702186301829,0.0038017116397868578,0.10321183423331369,0.12316853351164248,0.0
0.99607615015384,0.99617579885944,0.8912337673828006,0.0038745236371369174,0.9961923799249064,0.003800763112868921,0.0037969963490735023,0.10315540232117984,0.12310260718677243,0.0
0.9960821238528297,0.9961805393316752,0.8912337673828006,0.0038696250845760005,0.9961973012086105,0.003795830602800976,0.0037922920241525043,0.10309890362571802,0.1230367634763446,0.0
0.9960880975509099,0.9961852798039388,0.8920454541221261,0.0038647320421887343,0.9962022159669033,0.0037909045609740843,0.0037875913544956246,0.10304247171358416,0.12297091976591673,0.0
0.9960940712494448,0.9961900008480598,0.8920454541221261,0.0038598445100319623,0.9962071242868262,0.0037859850825068264,0.0037828979953669828,0.10298610658477829,0.12290510359363627,0.0
0.9961000449470703,0.9961947218921239,0.8920454541221261,0.0038549652431356662,0.996212025994339,0.0037810721674063075,0.0037782082915024597,0.1029297414559724,0.1228393424976506,0.0
0.99610601864606,0.9961994429362164,0.8920454541221261,0.003850091486384599,0.9962169212634393,0.0037761657205468424,0.003773529553430294,0.1028734431104945,0.12277360893981235,0.0
0.996111934347482,0.996204163980309,0.8920454541221261,0.0038452232398356045,0.9962218100071283,0.0037712658370487873,0.003768850815358127,0.10281707798168861,0.12270790292012149,0.0
0.9961179080455622,0.9962088655962589,0.8920454541221261,0.0038403632586039294,0.9962266923124332,0.0037663724217935624,0.003764183043078318,0.10276084641953868,0.122642224438578,0.0
0.9961238237469843,0.9962135672121804,0.8920454541221261,0.0038355087874890614,0.996231568092341,0.0037614855699015237,0.003759518926062627,0.10270461485738874,0.12257660103332935,0.0
0.9961297394479516,0.9962182493999308,0.8920454541221261,0.003830659826576266,0.9962364374338506,0.0037566051862540917,0.0037548621195751743,0.10264838329523879,0.12251100516622807,0.0
0.9961356551498284,0.9962229510158807,0.8920454541221261,0.00382581913098079,0.9962413003369761,0.003751731270845937,0.00375020896835184,0.10259221851641682,0.12244543683727419,0.0
0.9961415708507957,0.9962276332036026,0.8920454541221261,0.0038209839455305428,0.9962461567146619,0.0037468637285584805,0.0037455667829208628,0.10253605373759486,0.1223798960464677,0.0
0.996147486551763,0.9962322959632388,0.8920454541221261,0.003816154270282368,0.9962510067409909,0.00374200274963421,0.003740924597489885,0.10247995574210085,0.1223143827938086,0.0
0.9961533442560722,0.9962369781509892,0.8920454541221261,0.0038113328602946694,0.9962558503289074,0.0037371482389509936,0.003736293377851264,0.10242385774660684,0.12224892461744435,0.0
0.9961592019599266,0.996241640910597,0.8920454541221261,0.0038065142053653744,0.9962606874784399,0.0037323001013902513,0.0037316658134767624,0.10236775975111284,0.12218349397922745,0.0
0.9961651176613486,0.9962462842420337,0.8920454541221261,0.0038017038157818206,0.9962655182766014,0.003727458432070563,0.0037270455596304986,0.1023117285389468,0.12211809087915795,0.0
0.996170975365203,0.996250947001613,0.8928571427240968,0.003796901691430321,0.996270342636322,0.0037226232309937046,0.0037224289610483527,0.10225569732678078,0.12205271531723588,0.0
0.9961768330695122,0.9962555903330497,0.8928571427240968,0.0037921050772524723,0.9962751605576727,0.0037177944030393206,0.0037178196729944456,0.10219973289794271,0.12198739483160856,0.0
0.9961826327767085,0.9962602336644579,0.8928571427240968,0.003787313973276696,0.9962799721276241,0.0037129719482020818,0.003713217695468776,0.1021438352524326,0.12192207434598126,0.0
0.9961884904810177,0.996264857567752,0.8928571427240968,0.00378252837947457,0.9962847773461903,0.003708155961607673,0.003708619373207225,0.10208787082359455,0.12185680893664877,0.0
0.9961943481848721,0.9962694814710176,0.8928571427240968,0.0037777482958745168,0.9962895761263582,0.0037033463481339624,0.003704028361473911,0.10203203996141241,0.12179157106546365,0.0
0.9962001478920683,0.9962741053742832,0.8928571427240968,0.0037729764775065178,0.9962943686421397,0.0036985431077809494,0.003699444660268836,0.10197614231590231,0.12172638827057333,0.0
0.9962059475992646,0.9962787292775488,0.8928571427240968,0.003768210169369013,0.996299154719523,0.0036937462405504107,0.0036948646143278798,0.1019203114537202,0.12166120547568304,0.0
0.9962117473060061,0.9962833337526718,0.8928571427240968,0.0037634521264635623,0.99630393453252,0.0036889558415591495,0.0036902918789151603,0.10186454737486603,0.12159607775708753,0.0
0.9962175470132024,0.9962879382277663,0.8928571427240968,0.003758696838673359,0.9963087079071329,0.003684171625447874,0.0036857264540306797,0.10180878329601188,0.12153097757663942,0.0
0.9962233467203987,0.9962925232747182,0.8928571427240968,0.0037539498161436313,0.9963134750173595,0.003679393877575876,0.003681164684410318,0.10175301921715772,0.12146590493433868,0.0
0.996229146427595,0.9962971277498127,0.8928571427240968,0.0037492110589028016,0.9963182358631713,0.0036746224077059964,0.0036766102253181937,0.10169732192163154,0.12140085983018536,0.0
0.9962348881381331,0.9963017127967646,0.8928571427240968,0.003744475056748797,0.9963229903576263,0.0036698573109568144,0.003672059421490188,0.10164162462610533,0.12133584226417944,0.0
0.9962406878448746,0.996306278415517,0.8928571427240968,0.0037397473198836906,0.9963277385006819,0.0036650985873283304,0.0036675159281904205,0.1015859941139071,0.12127087977446832,0.0
0.996246429554958,0.9963108634624405,0.89366883225739,0.0037350250931922346,0.9963324803793512,0.003660346141700188,0.00366297974541889,0.1015303636017089,0.12120594482290457,0.0
0.9962521712650414,0.9963154290812497,0.89366883225739,0.0037303083766744294,0.9963372159936341,0.0036555999740706113,0.0036584472179114792,0.10147479987283865,0.12114103740948824,0.0
0.9962579129751248,0.9963199947000021,0.89366883225739,0.003725597170330275,0.9963419453435449,0.0036508600844396,0.0036539220009323054,0.10141923614396839,0.12107618507236673,0.0
0.9962636546852082,0.9963245408906118,0.89366883225739,0.0037208942293034397,0.996346668429041,0.0036461264728089304,0.0036494040944813704,0.10136373919842612,0.12101133273524517,0.0
0.9962693963957463,0.9963290870812216,0.89366883225739,0.0037161967984218336,0.9963513852501791,0.0036413992342971824,0.0036448898432945537,0.10130824225288383,0.12094653547441843,0.0
0.9962750801087168,0.9963336332718313,0.89366883225739,0.0037115048777423,0.9963560958069166,0.00363667817866542,0.003640379247371856,0.10125274530734155,0.12088176575173909,0.0
0.9962807638212325,0.9963381794624411,0.89366883225739,0.003706821222323242,0.9963608000992963,0.0036319634961543557,0.0036358788861886914,0.10119731514512724,0.12081702356720714,0.0
0.9962865055313159,0.9963427062248797,0.89366883225739,0.003702140321962588,0.99636549821426,0.0036272549965215006,0.003631382911322469,0.10114188498291293,0.12075230892082259,0.0
0.9962921892438317,0.9963472329873184,0.89366883225739,0.0036974676869192535,0.9963701900648516,0.0036225527748889874,0.003626892419352425,0.10108652160402659,0.12068762181258544,0.0
0.9962978729572569,0.9963517403216144,0.89366883225739,0.0036928005620779913,0.9963748757380415,0.0036178567361346836,0.0036224081413313834,0.10103115822514024,0.12062298978064308,0.0
0.9963035566702274,0.9963562670840531,0.89366883225739,0.0036881417024687835,0.9963795551468877,0.003613166975377169,0.0036179297117329315,0.10097586162958189,0.12055838528684812,0.0
0.996309182386085,0.9963607744183207,0.89366883225739,0.003683485597946401,0.996384228378318,0.00360848339749964,0.003613456765030658,0.1009205650340235,0.12049380833120056,0.0
0.9963148660995103,0.9963652623244457,0.89366883225739,0.003678837758741338,0.9963888954324034,0.003603806097624229,0.0036089900322773868,0.10086526843846512,0.12042925891370042,0.0
0.9963204918149131,0.9963697696587133,0.89366883225739,0.0036741954297099255,0.9963935563090871,0.003599134980623475,0.003604528782420294,0.10081003862623472,0.12036476457249504,0.0
0.9963261755278836,0.9963742575648382,0.89366883225739,0.003669558610852164,0.9963982110083833,0.003594470046504483,0.003600073380985791,0.10075487559733227,0.12030027023128967,0.0
0.996331801244196,0.9963787454709347,0.8944805199280381,0.003664927302139631,0.9964028595303063,0.0035898112952619243,0.003595623827973879,0.10069964578510188,0.12023583096637909,0.0
0.9963374269600536,0.996383213948917,0.8944805199280381,0.003660304258744418,0.9964075018748417,0.0035851587268957985,0.0035911801233845563,0.10064454953952741,0.12017141923961591,0.0
0.9963430526759112,0.9963876824268425,0.8944805199280381,0.0036556867255228553,0.9964121380420323,0.0035805124365300145,0.0035867422672178247,0.10058938651062498,0.12010706258914755,0.0
0.9963486203946559,0.9963921509047964,0.8944805199280381,0.0036510747024749435,0.9964167681188201,0.003575872138801728,0.0035823102594736826,0.10053435704837847,0.12004270593867916,0.0
0.9963542461105135,0.9963966193827218,0.8944805199280381,0.003646468189629104,0.9964213921052334,0.0035712381190720066,0.0035778841001521304,0.10047926080280399,0.11997840436450558,0.0
0.9963598718263711,0.9964010684325331,0.8944805199280381,0.0036418699420437406,0.9964260099142734,0.0035666101871001388,0.0035734634237267575,0.10042423134055749,0.119914102790332,0.0
0.9963654395451158,0.9964055174822875,0.8944805199280381,0.0036372744495736242,0.9964306216329248,0.0035619884380064804,0.003569048595723974,0.10036926866163896,0.1198498562924532,0.0
0.9963710072638605,0.9964099665320987,0.8944805199280381,0.003632687222335562,0.996435227174203,0.0035573728717910313,0.003564639616143781,0.10031423919939249,0.11978566487086921,0.0
0.99637657498306,0.9964143961537104,0.8944805199280381,0.0036281055053279943,0.9964398266251209,0.003552763298209527,0.0035602361194597663,0.10025934330380191,0.11972147344928523,0.0
0.9963821427018047,0.9964188257753221,0.8944805199280381,0.0036235292984656553,0.996444420072649,0.0035481599075080084,0.0035558384711983425,0.10020444740821136,0.11965730956584862,0.0
0.9963877104200947,0.9964232553969339,0.8944805199280381,0.0036189586018053888,0.996449007342818,0.003543562604564343,0.003551446671359508,0.1001495515126208,0.11959320075870683,0.0
0.996393220142636,0.9964276850185456,0.8944805199280381,0.0036143961704055982,0.9964535886096115,0.0035389714844988873,0.0035470607199432637,0.10009465561703024,0.11952911948971241,0.0
0.9963987878604712,0.9964320952120147,0.8944805199280381,0.0036098392491794584,0.9964581637860306,0.003534386357067376,0.003542680251423198,0.10003982650476766,0.11946506575886542,0.0
0.9964042975830125,0.9964365054054554,0.8944805199280381,0.0036052850830685657,0.9964627328720468,0.0035298073173954947,0.003538305265799312,0.09998506417583301,0.1194010395661658,0.0
0.9964098653017572,0.996440915598896,0.8952922085300088,0.003600739182218149,0.9964672959547443,0.00352523446059827,0.0035339364941244264,0.0999303018468984,0.11933706844976098,0.0
0.9964153750233891,0.996445306364194,0.8952922085300088,0.0035962015466282082,0.9964718529470389,0.0035206675964420953,0.0035295732053457194,0.09987553951796378,0.11927312487150357,0.0
0.9964208847450209,0.996449697129492,0.8952922085300088,0.0035916666661819363,0.9964764038489449,0.003516106724918089,0.0035252153994631903,0.09982084397235713,0.11920918129324615,0.0
0.9964263364695398,0.9964540878947616,0.8952922085300088,0.0035871400509677187,0.9964809488345026,0.003511552036272292,0.0035208634420032517,0.09976614842675047,0.11914529279128354,0.0
0.9964318461911716,0.9964584592318886,0.8952922085300088,0.0035826161908403265,0.9964854877296716,0.0035070032451400834,0.003516517332965904,0.09971151966447178,0.11908145936561572,0.0
0.996437355913713,0.9964628305690155,0.8952922085300088,0.0035781005960302537,0.9964900207085066,0.003502460636889637,0.003512176706824734,0.0996568909021931,0.1190176259399479,0.0
0.9964428076382319,0.996467201906114,0.8952922085300088,0.00357359051136541,0.9964945475969529,0.0034979239261527795,0.003507841563579742,0.09960232892324239,0.11895384759057488,0.0
0.9964482593627508,0.9964715732432694,0.8952922085300088,0.0035690859368742167,0.9964990684820378,0.003493393303171999,0.0035035122687573413,0.09954776694429167,0.11889006924120184,0.0
0.9964537690843827,0.9964759251522253,0.8952922085300088,0.003564586872585096,0.9965035834507461,0.003488868672830492,0.0034991884568311184,0.09949320496534096,0.11882634596812361,0.0
0.9964592208093563,0.9964802770611811,0.8952922085300088,0.003560096073584873,0.9965080923290657,0.003484350035121153,0.003494870493327485,0.0994387097697182,0.11876265023319278,0.0
0.9964646725338753,0.996484628970137,0.8952922085300088,0.0035556080296430537,0.9965125953780642,0.003479837485171444,0.0034905580127200307,0.09938421457409545,0.11869900957455672,0.0
0.9964700662617361,0.9964889614509218,0.8952922085300088,0.003551128250990132,0.99651709233666,0.0034753308327335475,0.0034862510150087543,0.09932978616180067,0.1186353689159207,0.0
0.9964755179858003,0.996493293931735,0.8952922085300088,0.003546653982539283,0.9965215833788932,0.003470830172933148,0.003481949865720069,0.09927535774950592,0.11857178333357944,0.0
0.9964809117141158,0.9964976264125482,0.8952922085300088,0.0035421852242336627,0.9965260685047639,0.0034663355057684697,0.0034776541993275607,0.09922099612053911,0.11850819775123819,0.0
0.99648636343818,0.9965019588933046,0.8961038962006569,0.003537721976130115,0.9965305477142721,0.00346184673611738,0.003473364381357644,0.0991666344915723,0.11844466724519176,0.0
0.9964917571660408,0.9965062719459468,0.8961038962006569,0.0035332642382002177,0.9965350209204331,0.0034573639591037875,0.0034690796807574924,0.09911227286260549,0.1183811918154401,0.0
0.9964971508939016,0.9965105849985605,0.8961038962006569,0.0035288120105008147,0.9965394882102032,0.003452887174725916,0.0034648008285799313,0.09905797801696666,0.11831771638568844,0.0
0.9965025446217624,0.9965148980512311,0.8961038962006569,0.003524368048033466,0.9965439496706381,0.0034484162878634095,0.0034605274592985494,0.09900374995465579,0.1182542684940842,0.0
0.9965079383487137,0.9965191916756737,0.8961038962006569,0.0035199268406529427,0.9965484051276974,0.003443951298512715,0.003456259938439757,0.09894945510901694,0.11819087567877473,0.0
0.9965133320765744,0.9965234853000879,0.8961038962006569,0.0035154938985328954,0.9965528546683657,0.0034394922066809386,0.0034519975349507313,0.09889529383003404,0.11812751040161266,0.0
0.9965186678073223,0.9965277789245874,0.8961038962006569,0.0035110664666149205,0.9965572983796989,0.0034350391074813302,0.0034477409798842956,0.09884106576772317,0.118064172662598,0.0
0.9965240615342736,0.9965320531208874,0.8961038962006569,0.003506644544899018,0.9965617362616541,0.003430591905797087,0.0034434899077140386,0.09878690448874027,0.11800086246173074,0.0
0.9965293972654763,0.9965363467453585,0.8961038962006569,0.003502228133356766,0.9965661681402622,0.003426150601631761,0.003439244318439959,0.09873280999308534,0.11793757979901086,0.0
0.9965347329957694,0.9965406209416301,0.8961038962006569,0.003497817231988165,0.9965705941895067,0.003421715194974695,0.003435004212062059,0.0986787154974304,0.11787435221258578,0.0
0.9965400687265173,0.9965448757097874,0.8961038962006569,0.0034934118408216364,0.9965750144094159,0.0034172855907161903,0.0034307699541067478,0.09862462100177548,0.11781115216430812,0.0
0.9965454044572652,0.9965491499060875,0.8961038962006569,0.0034890119598003366,0.9965794287999188,0.0034128619790916304,0.0034265408135212044,0.0985705932894485,0.11774797965417784,0.0
0.9965507401871037,0.9965534046742164,0.8961038962006569,0.0034846203440963563,0.9965838372740734,0.003408444169860303,0.0034223171558318386,0.09851656557712156,0.11768483468219496,0.0
0.9965560179207387,0.9965576400142027,0.8961038962006569,0.003480231483422358,0.9965882400058916,0.003404032258142564,0.0034180993465650626,0.09846260464812254,0.11762171724835946,0.0
0.9965613536514866,0.9965618947823032,0.8969155848026276,0.003475850888065679,0.9965926368213189,0.0033996261488216106,0.0034138866546680534,0.09840864371912354,0.11755862735267138,0.0
0.9965666313851216,0.996566130122261,0.8969155848026276,0.0034714758029110726,0.996597027807411,0.003395225937010693,0.0034096798111936345,0.09835468279012456,0.11749559253327807,0.0
0.9965719671154147,0.9965703654622757,0.8969155848026276,0.0034671034728148697,0.9966014130511525,0.0033908315275947842,0.003405478085088982,0.09830078864445353,0.1174325577138848,0.0
0.9965772448495045,0.9965746008022052,0.8969155848026276,0.0034627394080075646,0.9966057924655303,0.0033864429205756608,0.00340128220740692,0.09824696128211048,0.1173695779707863,0.0
0.99658252258223,0.9965788167140204,0.8969155848026276,0.003458380853402332,0.9966101660505302,0.003382060115946217,0.0033970914470946244,0.09819306713643947,0.11730662576583521,0.0
0.996587800315865,0.9965830326258356,0.8969155848026276,0.003454027808942328,0.9966145338931938,0.0033776832088321385,0.003392906169678507,0.09813930655742438,0.11724372863717891,0.0
0.9965930200519324,0.9965872485376224,0.8969155848026276,0.003449680274684397,0.9966188959064937,0.0033733121041130687,0.003388726375158568,0.09808547919508132,0.11718083150852261,0.0
0.9965982977860222,0.9965914644494376,0.8969155848026276,0.0034453382506001162,0.9966232521774572,0.003368946706665099,0.0033845520635348075,0.09803171861606623,0.1171179619180137,0.0
0.9966035175220895,0.9965956609330533,0.8969155848026276,0.0034410017366894863,0.996627602619057,0.003364587206734271,0.0033803832348072247,0.09797802482037912,0.11705514740379958,0.0
0.9966087952557245,0.9965998574166974,0.8969155848026276,0.003436673488067754,0.9966319474052767,0.0033602334140727663,0.0033762198889758207,0.097924331024692,0.11699236042773288,0.0
0.9966140149917919,0.9966040539003131,0.8969155848026276,0.003432347994561269,0.9966362863621754,0.0033558854238062708,0.003372061660514182,0.09787063722900488,0.11692960098981356,0.0
0.9966192347287688,0.9966082309558146,0.8969155848026276,0.0034280280112000128,0.996640619576695,0.0033515431408126517,0.003367909280475135,0.09781701021664573,0.11686686909004163,0.0
0.9966244544652909,0.9966124080112877,0.8969155848026276,0.0034237162930992326,0.9966449470488925,0.0033472066602087125,0.0033637620178058533,0.09776338320428657,0.11680419226656454,0.0
